300.0	4.2219e-07
744.2	1.2832e-07
744.4	4.1063e-08
744.6	9.0077e-08
744.8	1.3021e-07
745.0	1.3175e-07
745.2	8.7188e-08
745.4	1.3641e-08
745.6	6.3151e-08
745.8	1.1769e-07
746.0	1.4231e-07
746.2	1.4379e-07
746.4	1.3381e-07
746.6	9.3116e-08
746.8	1.4541e-08
747.0	5.7452e-08
747.2	9.6597e-08
747.4	1.0154e-07
747.6	8.0682e-08
747.8	7.0333e-08
748.0	9.0243e-08
748.2	1.0068e-07
748.4	3.5542e-08
748.6	5.3399e-08
748.8	6.4043e-08
749.0	3.2019e-08
749.2	1.2832e-08
749.4	1.2819e-08
749.6	1.2843e-08
749.8	7.3161e-08
750.0	6.5082e-08
750.2	5.9316e-08
750.4	8.2316e-08
750.6	1.1695e-07
750.8	1.1548e-07
751.0	6.0331e-08
751.2	9.7766e-08
751.4	6.9473e-08
751.6	5.895e-08
751.8	3.8017e-08
752.0	1.7437e-08
752.2	8.3894e-08
752.4	1.6395e-07
752.6	1.3556e-07
752.8	9.936e-08
753.0	6.0389e-08
753.2	6.1667e-08
753.4	1.6123e-07
753.6	1.7206e-07
753.8	8.646e-08
754.0	1.0955e-07
754.2	2.8916e-08
754.4	1.2931e-07
754.6	1.1161e-07
754.8	4.3814e-08
755.0	2.2344e-07
755.2	1.5096e-07
755.4	1.1187e-07
755.6	1.9695e-07
755.8	1.4298e-07
756.0	1.0068e-07
756.2	1.2186e-07
756.4	9.962e-08
756.6	1.5549e-07
756.8	2.076e-07
757.0	1.9444e-07
757.2	1.8999e-07
757.4	1.9197e-07
757.6	1.3887e-07
757.8	7.9478e-08
758.0	1.3625e-07
758.2	1.8898e-07
758.4	9.1113e-08
758.6	2.5667e-07
758.8	2.8197e-07
759.0	1.9722e-07
759.2	1.2924e-07
759.4	2.0793e-07
759.6	2.0274e-07
759.8	1.9073e-07
760.0	1.4698e-07
760.2	1.5019e-07
760.4	1.0423e-07
760.6	1.7312e-07
760.8	2.0743e-07
761.0	2.2707e-07
761.2	2.9766e-07
761.4	3.5986e-07
761.6	3.874e-07
761.8	2.4731e-07
762.0	3.4738e-07
762.2	4.2611e-07
762.4	4.0986e-07
762.6	3.7945e-07
762.8	4.2131e-07
763.0	4.6457e-07
763.2	4.1742e-07
763.4	4.3723e-07
763.6	3.9379e-07
763.8	3.4522e-07
764.0	3.6646e-07
764.2	3.9884e-07
764.4	5.5731e-07
764.6	6.1849e-07
764.8	6.1646e-07
765.0	6.3423e-07
765.2	6.9399e-07
765.4	7.3286e-07
765.6	7.3249e-07
765.8	8.2998e-07
766.0	8.3685e-07
766.2	8.9558e-07
766.4	9.201e-07
766.6	9.1168e-07
766.8	1.0508e-06
767.0	1.209e-06
767.2	1.2088e-06
767.4	1.3417e-06
767.6	1.4189e-06
767.8	1.4321e-06
768.0	1.4612e-06
768.2	1.7032e-06
768.4	2.0073e-06
768.6	1.9121e-06
768.8	2.0927e-06
769.0	2.443e-06
769.2	2.3338e-06
769.4	2.7436e-06
769.6	2.8536e-06
769.8	3.1163e-06
770.0	3.5522e-06
770.2	3.8575e-06
770.4	4.0473e-06
770.6	4.225e-06
770.8	4.5359e-06
771.0	4.9866e-06
771.2	5.4108e-06
771.4	5.8563e-06
771.6	6.2509e-06
771.8	6.544e-06
772.0	6.7117e-06
772.2	6.7849e-06
772.4	7.2718e-06
772.6	7.5666e-06
772.8	7.6036e-06
773.0	7.7975e-06
773.2	8.0104e-06
773.4	8.055e-06
773.6	7.7803e-06
773.8	7.5505e-06
774.0	7.4462e-06
774.2	7.367e-06
774.4	7.2661e-06
774.6	7.1552e-06
774.8	7.0207e-06
775.0	6.7651e-06
775.2	6.2633e-06
775.4	5.9408e-06
775.6	5.8634e-06
775.8	5.7042e-06
776.0	5.5523e-06
776.2	5.5657e-06
776.4	5.3479e-06
776.6	4.9537e-06
776.8	4.6689e-06
777.0	4.5897e-06
777.2	4.489e-06
777.4	4.3441e-06
777.6	4.2274e-06
777.8	4.1152e-06
778.0	3.8969e-06
778.2	3.9536e-06
778.4	3.8774e-06
778.6	3.7656e-06
778.8	3.4875e-06
779.0	3.3982e-06
779.2	3.4337e-06
779.4	3.4155e-06
779.6	3.466e-06
779.8	3.4917e-06
780.0	3.4101e-06
780.2	3.2189e-06
780.4	3.0275e-06
780.6	3.0271e-06
780.8	3.1727e-06
781.0	3.2263e-06
781.2	3.0935e-06
781.4	2.9963e-06
781.6	3.0397e-06
781.8	3.0571e-06
782.0	2.8549e-06
782.2	2.988e-06
782.4	3.0529e-06
782.6	3.0691e-06
782.8	3.0893e-06
783.0	2.9948e-06
783.2	3.1054e-06
783.4	2.9878e-06
783.6	3.0877e-06
783.8	3.1084e-06
784.0	3.0395e-06
784.2	3.0767e-06
784.4	3.1661e-06
784.6	3.2335e-06
784.8	3.2898e-06
785.0	3.3314e-06
785.2	3.409e-06
785.4	3.4856e-06
785.6	3.4954e-06
785.8	3.4614e-06
786.0	3.5825e-06
786.2	3.6725e-06
786.4	3.6425e-06
786.6	3.7043e-06
786.8	3.8166e-06
787.0	3.7523e-06
787.2	3.9336e-06
787.4	3.9929e-06
787.6	3.9943e-06
787.8	4.0352e-06
788.0	4.084e-06
788.2	4.0886e-06
788.4	4.1747e-06
788.6	4.3524e-06
788.8	4.2202e-06
789.0	4.3397e-06
789.2	4.5731e-06
789.4	4.5312e-06
789.6	4.5287e-06
789.8	4.5283e-06
790.0	4.6099e-06
790.2	4.7713e-06
790.4	4.9262e-06
790.6	4.8275e-06
790.8	4.7307e-06
791.0	4.8348e-06
791.2	4.9498e-06
791.4	5.0723e-06
791.6	5.2032e-06
791.8	5.3342e-06
792.0	5.1511e-06
792.2	4.9743e-06
792.4	4.9862e-06
792.6	5.0029e-06
792.8	5.0593e-06
793.0	5.1568e-06
793.2	5.2516e-06
793.4	5.1717e-06
793.6	5.0931e-06
793.8	5.1986e-06
794.0	5.3102e-06
794.2	5.3432e-06
794.4	5.2979e-06
794.6	5.2506e-06
794.8	5.1319e-06
795.0	5.0159e-06
795.2	4.9301e-06
795.4	4.8474e-06
795.6	4.8012e-06
795.8	4.7949e-06
796.0	4.7886e-06
796.2	4.8166e-06
796.4	4.8449e-06
796.6	4.8772e-06
796.8	4.9099e-06
797.0	4.8536e-06
797.2	4.7041e-06
797.4	4.5601e-06
797.6	4.5776e-06
797.8	4.5953e-06
798.0	4.5891e-06
798.2	4.5823e-06
798.4	4.5496e-06
798.6	4.4912e-06
798.8	4.4359e-06
799.0	4.4984e-06
799.2	4.5618e-06
799.4	4.5239e-06
799.6	4.4843e-06
799.8	4.4499e-06
800.0	4.4206e-06
800.2	4.3928e-06
800.4	4.4071e-06
800.6	4.4214e-06
800.8	4.4827e-06
801.0	4.5455e-06
801.2	4.5136e-06
801.4	4.3926e-06
801.6	4.2805e-06
801.8	4.3056e-06
802.0	4.3309e-06
802.2	4.4075e-06
802.4	4.4878e-06
802.6	4.5652e-06
802.8	4.639e-06
803.0	4.7135e-06
803.2	4.7036e-06
803.4	4.6936e-06
803.6	4.7127e-06
803.8	4.7329e-06
804.0	4.7863e-06
804.2	4.8754e-06
804.4	4.9662e-06
804.6	5.0639e-06
804.8	5.1636e-06
805.0	5.2088e-06
805.2	5.2529e-06
805.4	5.301e-06
805.6	5.353e-06
805.8	5.4076e-06
806.0	5.5468e-06
806.2	5.6897e-06
806.4	5.7585e-06
806.6	5.8271e-06
806.8	5.902e-06
807.0	5.9833e-06
807.2	6.0688e-06
807.4	6.2329e-06
807.6	6.4014e-06
807.8	6.4919e-06
808.0	6.5792e-06
808.2	6.5945e-06
808.4	6.5297e-06
808.6	6.4661e-06
808.8	6.5169e-06
809.0	6.5681e-06
809.2	6.5345e-06
809.4	6.4975e-06
809.6	6.4948e-06
809.8	6.5279e-06
810.0	6.5605e-06
810.2	6.5491e-06
810.4	6.5378e-06
810.6	6.374e-06
810.8	6.2098e-06
811.0	6.1003e-06
811.2	6.0427e-06
811.4	5.9831e-06
811.6	5.8261e-06
811.8	5.6732e-06
812.0	5.5568e-06
812.2	5.4433e-06
812.4	5.3206e-06
812.6	5.1895e-06
812.8	5.0523e-06
813.0	4.6748e-06
813.2	4.3255e-06
813.4	4.1833e-06
813.6	4.0495e-06
813.8	3.9072e-06
814.0	3.7581e-06
814.2	3.6173e-06
814.4	3.5417e-06
814.6	3.4677e-06
814.8	3.3641e-06
815.0	3.262e-06
815.2	3.1565e-06
815.4	3.0476e-06
815.6	2.9414e-06
815.8	2.6458e-06
816.0	2.3798e-06
816.2	2.394e-06
816.4	2.4209e-06
816.6	2.4194e-06
816.8	2.3871e-06
817.0	2.3537e-06
817.2	2.1771e-06
817.4	2.0138e-06
817.6	1.9791e-06
817.8	1.95e-06
818.0	1.9218e-06
818.2	1.8947e-06
818.4	1.8657e-06
818.6	1.7323e-06
818.8	1.6085e-06
819.0	1.6309e-06
819.2	1.6581e-06
819.4	1.6335e-06
819.6	1.5593e-06
819.8	1.4892e-06
820.0	1.4478e-06
820.2	1.4074e-06
820.4	1.4162e-06
820.6	1.4265e-06
820.8	1.3752e-06
821.0	1.269e-06
821.2	1.1736e-06
821.4	1.1708e-06
821.6	1.1679e-06
821.8	1.1784e-06
822.0	1.1895e-06
822.2	1.149e-06
822.4	1.0622e-06
822.6	9.8516e-07
822.8	1.0155e-06
823.0	1.0469e-06
823.2	9.9199e-07
823.4	9.3754e-07
823.6	9.2974e-07
823.8	9.6743e-07
824.0	1.0033e-06
824.2	9.3505e-07
824.4	8.7143e-07
824.6	8.5988e-07
824.8	8.4972e-07
825.0	8.6535e-07
825.2	9.0766e-07
825.4	9.4795e-07
825.6	8.7908e-07
825.8	8.1522e-07
826.0	8.4845e-07
826.2	8.8619e-07
826.4	9.0645e-07
826.6	9.0797e-07
826.8	9.0853e-07
827.0	8.7824e-07
827.2	8.4895e-07
827.4	8.2824e-07
827.6	8.0827e-07
827.8	8.2581e-07
828.0	8.8334e-07
828.2	9.4415e-07
828.4	9.8411e-07
828.6	1.0258e-06
828.8	9.7549e-07
829.0	9.2551e-07
829.2	9.0734e-07
829.4	9.1857e-07
829.6	9.2912e-07
829.8	9.1738e-07
830.0	9.0578e-07
830.2	8.9595e-07
830.4	8.8628e-07
830.6	8.9073e-07
830.8	9.0951e-07
831.0	9.2889e-07
831.2	9.5541e-07
831.4	9.8268e-07
831.6	1.0256e-06
831.8	1.071e-06
832.0	1.0765e-06
832.2	1.0398e-06
832.4	1.006e-06
832.6	1.0601e-06
832.8	1.1171e-06
833.0	1.1265e-06
833.2	1.1333e-06
833.4	1.1623e-06
833.6	1.2173e-06
833.8	1.2751e-06
834.0	1.3569e-06
834.2	1.444e-06
834.4	1.3917e-06
834.6	1.3394e-06
834.8	1.3835e-06
835.0	1.5277e-06
835.2	1.6764e-06
835.4	1.6328e-06
835.6	1.5904e-06
835.8	1.6752e-06
836.0	1.768e-06
836.2	1.8412e-06
836.4	1.8927e-06
836.6	1.944e-06
836.8	1.9522e-06
837.0	1.9605e-06
837.2	1.9784e-06
837.4	1.9969e-06
837.6	2.0755e-06
837.8	2.2213e-06
838.0	2.3678e-06
838.2	2.2142e-06
838.4	2.0705e-06
838.6	2.1051e-06
838.8	2.1486e-06
839.0	2.1795e-06
839.2	2.1966e-06
839.4	2.2127e-06
839.6	2.1761e-06
839.8	2.1401e-06
840.0	2.1047e-06
840.2	2.0698e-06
840.4	2.0001e-06
840.6	1.8963e-06
840.8	1.7979e-06
841.0	1.6999e-06
841.2	1.6073e-06
841.4	1.5466e-06
841.6	1.4889e-06
841.8	1.4567e-06
842.0	1.4483e-06
842.2	1.4357e-06
842.4	1.3145e-06
842.6	1.2034e-06
842.8	1.1944e-06
843.0	1.1904e-06
843.2	1.152e-06
843.4	1.0805e-06
843.6	1.0139e-06
843.8	9.6952e-07
844.0	9.2708e-07
844.2	8.7392e-07
844.4	8.2356e-07
844.6	7.7531e-07
844.8	7.2919e-07
845.0	6.8832e-07
845.2	6.9656e-07
845.4	7.0489e-07
845.6	6.0733e-07
845.8	5.1977e-07
846.0	5.024e-07
846.2	5.5119e-07
846.4	6.0129e-07
846.6	5.2514e-07
846.8	4.5863e-07
847.0	4.4377e-07
847.2	4.322e-07
847.4	3.7823e-07
847.6	2.9409e-07
847.8	2.2957e-07
848.0	2.6487e-07
848.2	3.0559e-07
848.4	2.6299e-07
848.6	2.2393e-07
848.8	2.274e-07
849.0	2.667e-07
849.2	3.0661e-07
849.4	2.8013e-07
849.6	2.5594e-07
849.8	1.6538e-07
850.0	8.9753e-08
850.2	4.8709e-08
850.4	2.6434e-08
850.6	1.4346e-08
850.8	1.0036e-08
851.0	1.0044e-08
851.2	1.0051e-08
851.4	1.0058e-08
851.6	1.0063e-08
851.8	1.0062e-08
852.0	1.0062e-08
852.2	1.0061e-08
852.4	1.006e-08
852.6	1.0057e-08
852.8	1.0055e-08
853.0	1.0052e-08
853.2	1.005e-08
853.4	1.0052e-08
853.6	1.0054e-08
853.8	1.0057e-08
854.0	1.0059e-08
854.2	1.0059e-08
854.4	1.006e-08
854.6	1.006e-08
854.8	1.006e-08
855.0	1.0069e-08
855.2	1.008e-08
855.4	1.0091e-08
855.6	1.0101e-08
855.8	1.011e-08
856.0	1.0118e-08
856.2	1.0126e-08
856.4	1.0134e-08
856.6	1.0139e-08
856.8	1.0142e-08
857.0	1.0145e-08
857.2	1.0148e-08
857.4	1.0148e-08
857.6	1.0146e-08
857.8	1.0144e-08
858.0	1.0142e-08
858.2	1.0144e-08
858.4	1.0149e-08
858.6	1.0155e-08
858.8	1.0161e-08
859.0	1.0163e-08
859.2	1.0155e-08
859.4	1.0148e-08
859.6	1.0141e-08
859.8	1.0134e-08
860.0	1.0131e-08
860.2	6.204e-09
860.4	3.7991e-09
860.6	2.3264e-09
860.8	1.4246e-09
861.0	8.7235e-10
861.2	6.2326e-10
861.4	6.2273e-10
861.6	6.222e-10
861.8	6.2167e-10
862.0	6.2114e-10
862.2	6.2061e-10
862.4	6.2008e-10
862.6	6.1955e-10
862.8	6.1902e-10
863.0	6.185e-10
863.2	6.1805e-10
863.4	6.177e-10
863.6	6.1735e-10
863.8	6.17e-10
864.0	6.1666e-10
864.2	6.1631e-10
864.4	6.1596e-10
864.6	6.1561e-10
864.8	6.1526e-10
865.0	6.1492e-10
865.2	6.1453e-10
865.4	6.1412e-10
865.6	6.1371e-10
865.8	6.133e-10
866.0	6.1289e-10
866.2	6.1248e-10
866.4	6.1207e-10
866.6	6.1167e-10
866.8	6.1126e-10
867.0	6.1085e-10
867.2	6.1038e-10
867.4	6.0988e-10
867.6	6.0939e-10
867.8	6.0889e-10
868.0	6.084e-10
868.2	6.0791e-10
868.4	6.0741e-10
868.6	6.0692e-10
868.8	6.0643e-10
869.0	6.0594e-10
869.2	6.0516e-10
869.4	6.0434e-10
869.6	6.0353e-10
869.8	6.0272e-10
870.0	6.0191e-10
870.2	6.0111e-10
870.4	6.003e-10
870.6	5.9949e-10
870.8	5.9869e-10
871.0	5.9789e-10
871.2	6.4401e-10
871.4	8.2763e-10
871.6	1.0636e-09
871.8	1.3669e-09
872.0	1.7566e-09
872.2	2.2574e-09
872.4	2.901e-09
872.6	3.7282e-09
872.8	4.7912e-09
873.0	6.1572e-09
873.2	6.3054e-09
873.4	4.8923e-09
873.6	3.7959e-09
873.8	2.9452e-09
874.0	2.2852e-09
874.2	1.773e-09
874.4	1.3757e-09
874.6	1.0674e-09
874.8	8.2816e-10
875.0	6.4256e-10
875.2	5.8082e-10
875.4	5.8005e-10
875.6	5.7928e-10
875.8	5.7851e-10
876.0	5.7775e-10
876.2	5.7698e-10
876.4	5.7622e-10
876.6	5.7545e-10
876.8	5.7469e-10
877.0	5.7393e-10
877.2	5.7319e-10
877.4	5.7245e-10
877.6	5.7171e-10
877.8	5.7098e-10
878.0	5.7024e-10
878.2	5.6951e-10
878.4	5.6878e-10
878.6	5.6805e-10
878.8	5.6732e-10
879.0	5.6659e-10
879.2	8.4959e-10
879.4	1.3198e-09
879.6	2.0502e-09
879.8	3.1848e-09
880.0	4.9474e-09
880.2	7.6854e-09
880.4	1.1939e-08
880.6	1.8546e-08
880.8	2.881e-08
881.0	4.4754e-08
881.2	6.0116e-08
881.4	5.8867e-08
881.6	5.7645e-08
881.8	5.6447e-08
882.0	5.5275e-08
882.2	5.4127e-08
882.4	5.3003e-08
882.6	5.1902e-08
882.8	5.0824e-08
883.0	4.9768e-08
883.2	4.9484e-08
883.4	5.0056e-08
883.6	5.0634e-08
883.8	5.122e-08
884.0	5.1811e-08
884.2	5.241e-08
884.4	5.3016e-08
884.6	5.3628e-08
884.8	5.4248e-08
885.0	5.4875e-08
885.2	5.6164e-08
885.4	5.7882e-08
885.6	5.9651e-08
885.8	6.1475e-08
886.0	6.3354e-08
886.2	6.5291e-08
886.4	6.7287e-08
886.6	6.9345e-08
886.8	7.1465e-08
887.0	7.365e-08
887.2	7.5689e-08
887.4	7.7728e-08
887.6	7.9822e-08
887.8	8.1973e-08
888.0	8.4181e-08
888.2	8.6449e-08
888.4	8.8778e-08
888.6	9.117e-08
888.8	9.3626e-08
889.0	9.6149e-08
889.2	9.8828e-08
889.4	1.0159e-07
889.6	1.0442e-07
889.8	1.0733e-07
890.0	1.1033e-07
890.2	1.1341e-07
890.4	1.1657e-07
890.6	1.1982e-07
890.8	1.2317e-07
891.0	1.266e-07
891.2	1.3032e-07
891.4	1.346e-07
891.6	1.3903e-07
891.8	1.4361e-07
892.0	1.4833e-07
892.2	1.5321e-07
892.4	1.5825e-07
892.6	1.6346e-07
892.8	1.6883e-07
893.0	1.7439e-07
893.2	1.7969e-07
893.4	1.8463e-07
893.6	1.897e-07
893.8	1.9491e-07
894.0	2.0026e-07
894.2	2.0576e-07
894.4	2.1141e-07
894.6	2.1722e-07
894.8	2.2318e-07
895.0	2.2931e-07
895.2	2.3569e-07
895.4	2.4229e-07
895.6	2.4907e-07
895.8	2.5605e-07
896.0	2.6322e-07
896.2	2.706e-07
896.4	2.7818e-07
896.6	2.8597e-07
896.8	2.9398e-07
897.0	3.0221e-07
897.2	3.1381e-07
897.4	3.267e-07
897.6	3.4012e-07
897.8	3.5409e-07
898.0	3.6863e-07
898.2	3.8377e-07
898.4	3.9954e-07
898.6	4.1595e-07
898.8	4.3303e-07
899.0	4.5082e-07
899.2	4.7127e-07
899.4	4.9272e-07
899.6	5.1515e-07
899.8	5.3861e-07
900.0	5.6313e-07
900.2	5.8876e-07
900.4	6.1557e-07
900.6	6.4359e-07
900.8	6.7289e-07
901.0	7.0352e-07
901.2	7.4048e-07
901.4	7.9254e-07
901.6	8.4826e-07
901.8	9.079e-07
902.0	9.7173e-07
902.2	1.04e-06
902.4	1.1132e-06
902.6	1.1914e-06
902.8	1.2752e-06
903.0	1.3648e-06
903.2	1.4536e-06
903.4	1.5389e-06
903.6	1.6293e-06
903.8	1.7249e-06
904.0	1.8262e-06
904.2	1.9334e-06
904.4	2.0469e-06
904.6	2.1671e-06
904.8	2.2943e-06
905.0	2.429e-06
905.2	2.6246e-06
905.4	2.8701e-06
905.6	3.1386e-06
905.8	3.4322e-06
906.0	3.7532e-06
906.2	4.1043e-06
906.4	4.4882e-06
906.6	4.9081e-06
906.8	5.3672e-06
907.0	5.8692e-06
907.2	6.6452e-06
907.4	7.5874e-06
907.6	8.6632e-06
907.8	9.8916e-06
908.0	1.1294e-05
908.2	1.2895e-05
908.4	1.4724e-05
908.6	1.6811e-05
908.8	1.9195e-05
909.0	2.1917e-05
909.2	2.6614e-05
909.4	3.2349e-05
909.6	3.9319e-05
909.8	4.7792e-05
910.0	5.809e-05
910.2	7.0607e-05
910.4	8.5821e-05
910.6	1.0431e-04
910.8	1.4076e-04
911.0	1.9906e-04
911.2	2.9484e-04
911.4	4.2221e-04
911.6	5.7811e-04
911.8	6.2182e-04
912.0	6.0024e-04
912.2	4.5098e-04
912.4	3.2737e-04
912.6	2.3022e-04
912.8	1.6873e-04
913.0	1.2608e-04
913.2	9.8287e-05
913.4	7.8589e-05
913.6	6.3867e-05
913.8	5.3745e-05
914.0	4.5837e-05
914.2	4.0061e-05
914.4	3.4625e-05
914.6	2.9857e-05
914.8	2.6754e-05
915.0	2.4223e-05
915.2	2.224e-05
915.4	2.0105e-05
915.6	1.8241e-05
915.8	1.727e-05
916.0	1.6133e-05
916.2	1.4886e-05
916.4	1.4109e-05
916.6	1.3299e-05
916.8	1.2185e-05
917.0	1.1418e-05
917.2	1.0854e-05
917.4	1.0502e-05
917.6	1.0151e-05
917.8	9.7823e-06
918.0	9.3069e-06
918.2	8.8165e-06
918.4	8.4778e-06
918.6	8.2044e-06
918.8	8.0074e-06
919.0	7.6585e-06
919.2	7.3271e-06
919.4	7.2161e-06
919.6	7.0253e-06
919.8	6.7685e-06
920.0	7.029e-06
920.2	6.7655e-06
920.4	6.5118e-06
920.6	6.2677e-06
920.8	6.0327e-06
921.0	5.8065e-06
921.2	5.6318e-06
921.4	5.5858e-06
921.6	5.5403e-06
921.8	5.4951e-06
922.0	5.4503e-06
922.2	5.4058e-06
922.4	5.3617e-06
922.6	5.318e-06
922.8	5.2746e-06
923.0	5.2316e-06
923.2	5.2045e-06
923.4	5.1975e-06
923.6	5.1904e-06
923.8	5.1833e-06
924.0	5.1763e-06
924.2	5.1693e-06
924.4	5.1622e-06
924.6	5.1552e-06
924.8	5.1482e-06
925.0	5.1412e-06
925.2	5.1588e-06
925.4	5.1909e-06
925.6	5.2232e-06
925.8	5.2557e-06
926.0	5.2885e-06
926.2	5.3214e-06
926.4	5.3545e-06
926.6	5.3879e-06
926.8	5.4214e-06
927.0	5.4552e-06
927.2	5.5206e-06
927.4	5.5939e-06
927.6	5.6681e-06
927.8	5.7433e-06
928.0	5.8195e-06
928.2	5.8967e-06
928.4	5.975e-06
928.6	6.0542e-06
928.8	6.1346e-06
929.0	6.2164e-06
929.2	6.3281e-06
929.4	6.4417e-06
929.6	6.5574e-06
929.8	6.6752e-06
930.0	6.7951e-06
930.2	6.9171e-06
930.4	7.0414e-06
930.6	7.1678e-06
930.8	7.2966e-06
931.0	7.4276e-06
931.2	7.5851e-06
931.4	7.8264e-06
931.6	8.0755e-06
931.8	8.3324e-06
932.0	8.5976e-06
932.2	8.8711e-06
932.4	9.1534e-06
932.6	9.4447e-06
932.8	9.7452e-06
933.0	1.0055e-05
933.2	1.0392e-05
933.4	1.0764e-05
933.6	1.1148e-05
933.8	1.1547e-05
934.0	1.196e-05
934.2	1.2387e-05
934.4	1.283e-05
934.6	1.3289e-05
934.8	1.3764e-05
935.0	1.4256e-05
935.2	1.4899e-05
935.4	1.5657e-05
935.6	1.6453e-05
935.8	1.729e-05
936.0	1.8169e-05
936.2	1.9093e-05
936.4	2.0064e-05
936.6	2.1084e-05
936.8	2.2156e-05
937.0	2.3283e-05
937.2	2.4779e-05
937.4	2.6442e-05
937.6	2.8217e-05
937.8	3.0111e-05
938.0	3.2132e-05
938.2	3.4288e-05
938.4	3.659e-05
938.6	3.9046e-05
938.8	4.1667e-05
939.0	4.4478e-05
939.2	4.808e-05
939.4	5.1974e-05
939.6	5.6184e-05
939.8	6.0734e-05
940.0	6.5654e-05
940.2	7.0971e-05
940.4	7.6719e-05
940.6	8.3889e-05
940.8	9.447e-05
941.0	1.0584e-04
941.2	1.1664e-04
941.4	1.2902e-04
941.6	1.4479e-04
941.8	1.6256e-04
942.0	1.8294e-04
942.2	2.059e-04
942.4	2.3187e-04
942.6	2.6094e-04
942.8	2.9106e-04
943.0	3.2445e-04
943.2	3.5404e-04
943.4	3.8633e-04
943.6	4.0914e-04
943.8	4.3317e-04
944.0	4.3505e-04
944.2	4.3574e-04
944.4	4.2073e-04
944.6	4.0468e-04
944.8	3.778e-04
945.0	3.5106e-04
945.2	3.2022e-04
945.4	2.9095e-04
945.6	2.6276e-04
945.8	2.3691e-04
946.0	2.1385e-04
946.2	1.9311e-04
946.4	1.7463e-04
946.6	1.58e-04
946.8	1.4365e-04
947.0	1.3093e-04
947.2	1.2013e-04
947.4	1.1065e-04
947.6	1.0215e-04
947.8	9.446e-05
948.0	8.7421e-05
948.2	8.0965e-05
948.4	7.5581e-05
948.6	7.1115e-05
948.8	6.6777e-05
949.0	6.2555e-05
949.2	5.8761e-05
949.4	5.5407e-05
949.6	5.2574e-05
949.8	5.0402e-05
950.0	4.8109e-05
950.2	4.4826e-05
950.4	4.1768e-05
950.6	3.8918e-05
950.8	3.6262e-05
951.0	3.3788e-05
951.2	3.1772e-05
951.4	3.1068e-05
951.6	3.0379e-05
951.8	2.9705e-05
952.0	2.9046e-05
952.2	2.8402e-05
952.4	2.7772e-05
952.6	2.7156e-05
952.8	2.6554e-05
953.0	2.5965e-05
953.2	2.5372e-05
953.4	2.4766e-05
953.6	2.4174e-05
953.8	2.3597e-05
954.0	2.3034e-05
954.2	2.2484e-05
954.4	2.1947e-05
954.6	2.1423e-05
954.8	2.0911e-05
955.0	2.0412e-05
955.2	2.0027e-05
955.4	1.9714e-05
955.6	1.9406e-05
955.8	1.9102e-05
956.0	1.8804e-05
956.2	1.851e-05
956.4	1.8221e-05
956.6	1.7936e-05
956.8	1.7656e-05
957.0	1.738e-05
957.2	1.719e-05
957.4	1.702e-05
957.6	1.6852e-05
957.8	1.6686e-05
958.0	1.6521e-05
958.2	1.6358e-05
958.4	1.6196e-05
958.6	1.6036e-05
958.8	1.5878e-05
959.0	1.5719e-05
959.2	1.5501e-05
959.4	1.5286e-05
959.6	1.5074e-05
959.8	1.4865e-05
960.0	1.4659e-05
960.2	1.4456e-05
960.4	1.4256e-05
960.6	1.4058e-05
960.8	1.3863e-05
961.0	1.3671e-05
961.2	1.3553e-05
961.4	1.3703e-05
961.6	1.3854e-05
961.8	1.4008e-05
