300.0	1.1924e-07
912.4	3.813e-07
912.6	3.5706e-07
912.8	3.3436e-07
913.0	3.189e-07
913.2	3.0753e-07
913.4	2.9657e-07
913.6	2.86e-07
913.8	2.758e-07
914.0	2.6597e-07
914.2	2.5649e-07
914.4	2.4735e-07
914.6	2.3853e-07
914.8	2.3003e-07
915.0	2.2183e-07
915.2	2.1335e-07
915.4	2.0257e-07
915.6	1.9234e-07
915.8	1.8262e-07
916.0	1.7339e-07
916.2	1.6174e-07
916.4	1.5088e-07
916.6	1.4074e-07
916.8	1.3129e-07
917.0	1.2247e-07
917.2	1.1485e-07
917.4	1.1704e-07
917.6	1.1927e-07
917.8	1.2154e-07
918.0	1.2385e-07
918.2	1.2621e-07
918.4	1.2862e-07
918.6	1.3106e-07
918.8	1.3356e-07
919.0	1.361e-07
919.2	1.3869e-07
919.4	1.4133e-07
919.6	1.4239e-07
919.8	1.3704e-07
920.0	1.3189e-07
920.2	1.2693e-07
920.4	1.2216e-07
920.6	1.1757e-07
920.8	1.1315e-07
921.0	1.089e-07
921.2	1.048e-07
921.4	1.0086e-07
921.6	9.7073e-08
921.8	9.3425e-08
922.0	8.8615e-08
922.2	8.1713e-08
922.4	7.5349e-08
922.6	6.9481e-08
922.8	6.4069e-08
923.0	5.9079e-08
923.2	5.4478e-08
923.4	5.0235e-08
923.6	4.6323e-08
923.8	4.2715e-08
924.0	3.9388e-08
924.2	3.632e-08
924.4	3.5835e-08
924.6	3.799e-08
924.8	4.0274e-08
925.0	4.2695e-08
925.2	4.5262e-08
925.4	4.7983e-08
925.6	5.0868e-08
925.8	5.3927e-08
926.0	5.7169e-08
926.2	6.0606e-08
926.4	6.425e-08
926.6	6.8113e-08
926.8	7.2208e-08
927.0	7.6549e-08
927.2	8.0878e-08
927.4	7.4922e-08
927.6	6.9404e-08
927.8	6.4293e-08
928.0	5.9558e-08
928.2	5.5172e-08
928.4	5.1109e-08
928.6	4.7345e-08
928.8	4.3858e-08
929.0	4.0628e-08
929.2	3.7636e-08
929.4	3.4864e-08
929.6	3.3708e-08
929.8	4.0155e-08
930.0	4.7837e-08
930.2	5.6987e-08
930.4	6.7888e-08
930.6	8.0874e-08
930.8	9.6343e-08
931.0	1.1477e-07
931.2	1.3673e-07
931.4	1.6288e-07
931.6	1.9404e-07
931.8	2.3115e-07
932.0	2.667e-07
932.2	2.8749e-07
932.4	3.0991e-07
932.6	3.3407e-07
932.8	3.6012e-07
933.0	3.8819e-07
933.2	4.1846e-07
933.4	4.5109e-07
933.6	4.8626e-07
933.8	5.2417e-07
934.0	5.6503e-07
934.2	6.0909e-07
934.4	6.4351e-07
934.6	6.6465e-07
934.8	6.8648e-07
935.0	7.0903e-07
935.2	7.3232e-07
935.4	7.5638e-07
935.6	7.8123e-07
935.8	8.0689e-07
936.0	8.3339e-07
936.2	8.6077e-07
936.4	8.8904e-07
936.6	9.1825e-07
936.8	9.4841e-07
937.0	9.7956e-07
937.2	1.0117e-06
937.4	1.0453e-06
937.6	1.0801e-06
937.8	1.1159e-06
938.0	1.153e-06
938.2	1.1913e-06
938.4	1.2308e-06
938.6	1.2717e-06
938.8	1.3139e-06
939.0	1.3576e-06
939.2	1.4027e-06
939.4	1.4492e-06
939.6	1.4851e-06
939.8	1.4622e-06
940.0	1.4396e-06
940.2	1.4173e-06
940.4	1.3954e-06
940.6	1.3738e-06
940.8	1.3526e-06
941.0	1.3317e-06
941.2	1.3111e-06
941.4	1.2908e-06
941.6	1.2709e-06
941.8	1.2512e-06
942.0	1.2331e-06
942.2	1.2175e-06
942.4	1.2022e-06
942.6	1.187e-06
942.8	1.1721e-06
943.0	1.1573e-06
943.2	1.1427e-06
943.4	1.1283e-06
943.6	1.1141e-06
943.8	1.1e-06
944.0	1.0862e-06
944.2	1.0725e-06
944.4	1.0586e-06
944.6	1.0446e-06
944.8	1.0308e-06
945.0	1.0172e-06
945.2	1.0037e-06
945.4	9.9044e-07
945.6	9.7734e-07
945.8	9.6441e-07
946.0	9.5165e-07
946.2	9.3906e-07
946.4	9.2664e-07
946.6	9.1438e-07
946.8	9.0229e-07
947.0	8.9035e-07
947.2	8.7862e-07
947.4	8.6875e-07
947.6	8.5899e-07
947.8	8.4934e-07
948.0	8.398e-07
948.2	8.3036e-07
948.4	8.2103e-07
948.6	8.1181e-07
948.8	8.0269e-07
949.0	7.9367e-07
949.2	7.8476e-07
949.4	7.7594e-07
949.6	7.6722e-07
949.8	7.6103e-07
950.0	8.02e-07
950.2	8.4518e-07
950.4	8.9069e-07
950.6	9.3865e-07
950.8	9.8919e-07
951.0	1.0424e-06
951.2	1.0986e-06
951.4	1.1577e-06
951.6	1.2201e-06
951.8	1.2857e-06
952.0	1.355e-06
952.2	1.3965e-06
952.4	1.3957e-06
952.6	1.3949e-06
952.8	1.394e-06
953.0	1.3932e-06
953.2	1.3924e-06
953.4	1.3916e-06
953.6	1.3908e-06
953.8	1.39e-06
954.0	1.3892e-06
954.2	1.3884e-06
954.4	1.3876e-06
954.6	1.3894e-06
954.8	1.3919e-06
955.0	1.3944e-06
955.2	1.3969e-06
955.4	1.3995e-06
955.6	1.402e-06
955.8	1.4045e-06
956.0	1.4071e-06
956.2	1.4096e-06
956.4	1.4122e-06
956.6	1.4147e-06
956.8	1.4173e-06
957.0	1.4116e-06
957.2	1.4015e-06
957.4	1.3913e-06
957.6	1.3813e-06
957.8	1.3713e-06
958.0	1.3614e-06
958.2	1.3516e-06
958.4	1.3418e-06
958.6	1.3322e-06
958.8	1.3225e-06
959.0	1.313e-06
959.2	1.3036e-06
959.4	1.2947e-06
959.6	1.2859e-06
959.8	1.2771e-06
960.0	1.2684e-06
960.2	1.2597e-06
960.4	1.2511e-06
960.6	1.2425e-06
960.8	1.234e-06
961.0	1.2256e-06
961.2	1.2632e-06
961.4	1.2855e-06
961.6	1.3083e-06
961.8	1.3315e-06
962.0	1.355e-06
962.2	1.379e-06
962.4	1.3459e-06
962.6	1.3721e-06
962.8	1.3988e-06
963.0	1.426e-06
963.2	1.4538e-06
963.4	1.4821e-06
963.6	1.4492e-06
963.8	1.4507e-06
964.0	1.4523e-06
964.2	1.4538e-06
964.4	1.4553e-06
964.6	1.4569e-06
964.8	1.4635e-06
965.0	1.45e-06
965.2	1.4367e-06
965.4	1.4234e-06
965.6	1.4103e-06
965.8	1.3974e-06
966.0	1.3956e-06
966.2	1.4117e-06
966.4	1.428e-06
966.6	1.4444e-06
966.8	1.4611e-06
967.0	1.4779e-06
967.2	1.4976e-06
967.4	1.4831e-06
967.6	1.4688e-06
967.8	1.4546e-06
968.0	1.4405e-06
968.2	1.4266e-06
968.4	1.4421e-06
968.6	1.4455e-06
968.8	1.449e-06
969.0	1.4525e-06
969.2	1.456e-06
969.4	1.4594e-06
969.6	1.4281e-06
969.8	1.4057e-06
970.0	1.3835e-06
970.2	1.3618e-06
970.4	1.3404e-06
970.6	1.3193e-06
970.8	1.3156e-06
971.0	1.2561e-06
971.2	1.1994e-06
971.4	1.1452e-06
971.6	1.0935e-06
971.8	1.0441e-06
972.0	9.6675e-07
972.2	9.621e-07
972.4	9.5748e-07
972.6	9.5288e-07
972.8	9.483e-07
973.0	9.4374e-07
973.2	8.8102e-07
973.4	8.6616e-07
973.6	8.5156e-07
973.8	8.3719e-07
974.0	8.2307e-07
974.2	8.0919e-07
974.4	7.7041e-07
974.6	7.6499e-07
974.8	7.5962e-07
975.0	7.5428e-07
975.2	7.4898e-07
975.4	7.4371e-07
975.6	5.6338e-07
975.8	5.3307e-07
976.0	5.044e-07
976.2	4.7726e-07
976.4	4.5159e-07
976.6	4.2729e-07
976.8	4.0393e-07
977.0	4.0924e-07
977.2	4.1463e-07
977.4	4.2009e-07
977.6	4.2562e-07
977.8	4.3122e-07
978.0	4.1433e-07
978.2	4.0698e-07
978.4	3.9976e-07
978.6	3.9267e-07
978.8	3.8571e-07
979.0	3.7887e-07
979.2	3.6818e-07
979.4	3.772e-07
979.6	3.8643e-07
979.8	3.9589e-07
980.0	4.0557e-07
980.2	4.155e-07
980.4	3.4958e-07
980.6	3.2029e-07
980.8	2.9345e-07
981.0	2.6886e-07
981.2	2.4633e-07
981.4	2.2569e-07
981.6	1.3907e-07
981.8	1.5253e-07
982.0	1.6729e-07
982.2	1.8348e-07
982.4	2.0124e-07
982.6	2.2071e-07
982.8	2.256e-07
983.0	2.3499e-07
983.2	2.4476e-07
983.4	2.5494e-07
983.6	2.6555e-07
983.8	2.766e-07
984.0	2.4635e-07
984.2	2.4077e-07
984.4	2.353e-07
984.6	2.2997e-07
984.8	2.2475e-07
985.0	2.1965e-07
985.2	9.8456e-08
985.4	1.0969e-07
985.6	1.222e-07
985.8	1.3615e-07
986.0	1.5168e-07
986.2	1.6898e-07
986.4	1.5128e-07
986.6	1.0003e-07
986.8	6.6147e-08
987.0	4.374e-08
987.2	2.8923e-08
987.4	1.9125e-08
987.6	1.3423e-07
987.8	1.0422e-07
988.0	8.0925e-08
988.2	6.2836e-08
988.4	4.879e-08
988.6	3.7884e-08
988.8	1.2909e-07
989.0	1.1617e-07
989.2	1.0455e-07
989.4	9.409e-08
989.6	8.4676e-08
989.8	7.6204e-08
990.0	5.1022e-08
990.2	5.7502e-08
990.4	6.4804e-08
990.6	7.3035e-08
990.8	8.2311e-08
991.0	9.2764e-08
991.2	9.5287e-08
991.4	8.6698e-08
991.6	7.8883e-08
991.8	7.1773e-08
992.0	6.5303e-08
992.2	5.9417e-08
992.4	1.333e-07
992.6	1.2082e-07
992.8	1.0952e-07
993.0	9.9271e-08
993.2	8.9983e-08
993.4	8.1564e-08
993.6	1.4678e-07
993.8	1.3112e-07
994.0	1.1714e-07
994.2	1.0464e-07
994.4	9.3476e-08
994.6	8.3504e-08
994.8	1.2197e-07
995.0	1.1363e-07
995.2	1.0587e-07
995.4	9.863e-08
995.6	9.1889e-08
995.8	8.5608e-08
996.0	1.2537e-07
996.2	1.2615e-07
996.4	1.2693e-07
996.6	1.2772e-07
996.8	1.2852e-07
997.0	1.2931e-07
997.2	1.7089e-07
997.4	1.8313e-07
997.6	1.9624e-07
997.8	2.1028e-07
998.0	2.2534e-07
998.2	2.4147e-07
998.4	2.8895e-07
998.6	2.8147e-07
998.8	2.7419e-07
999.0	2.6709e-07
999.2	2.6018e-07
999.4	2.5344e-07
999.6	3.4178e-07
999.8	3.2387e-07
1000.0	3.0689e-07
1000.2	2.908e-07
1000.4	2.7556e-07
1000.6	2.6111e-07
1000.8	3.1817e-07
1001.0	3.3441e-07
1001.2	3.5148e-07
1001.4	3.6942e-07
1001.6	3.8827e-07
1001.8	4.0809e-07
1002.0	4.7828e-07
1002.2	5.1135e-07
1002.4	5.467e-07
1002.6	5.845e-07
1002.8	6.2491e-07
1003.0	6.6811e-07
1003.2	5.4717e-07
1003.4	5.6029e-07
1003.6	5.7372e-07
1003.8	5.8748e-07
1004.0	6.0157e-07
1004.2	6.1599e-07
1004.4	5.7196e-07
1004.6	5.643e-07
1004.8	5.5674e-07
1005.0	5.4928e-07
1005.2	5.4193e-07
1005.4	5.3467e-07
1005.6	5.1604e-07
1005.8	5.1246e-07
1006.0	5.089e-07
1006.2	5.0537e-07
1006.4	5.0186e-07
1006.6	4.9838e-07
1006.8	5.5291e-07
1007.0	5.2632e-07
1007.2	5.01e-07
1007.4	4.7691e-07
1007.6	4.5397e-07
1007.8	4.3214e-07
1008.0	3.9163e-07
1008.2	3.7135e-07
1008.4	3.5212e-07
1008.6	3.3389e-07
1008.8	3.166e-07
1009.0	3.0021e-07
1009.2	1.9773e-07
1009.4	1.9455e-07
1009.6	1.9143e-07
1009.8	1.8835e-07
1010.0	1.8532e-07
1010.2	1.8235e-07
1010.4	2.024e-07
1010.6	2.0588e-07
1010.8	2.0942e-07
1011.0	2.1302e-07
1011.2	2.1668e-07
1011.4	2.2041e-07
1011.6	9.9274e-08
1011.8	1.0459e-07
1012.0	1.102e-07
1012.2	1.161e-07
1012.4	1.2232e-07
1012.6	1.2887e-07
1012.8	8.6768e-08
1013.0	7.2435e-08
1013.2	6.0469e-08
1013.4	5.048e-08
1013.6	4.2141e-08
1013.8	3.518e-08
1014.0	1.2249e-07
1014.2	1.1011e-07
1014.4	9.8983e-08
1014.6	8.8981e-08
1014.8	7.999e-08
1015.0	7.1907e-08
1015.2	4.7805e-08
1015.4	4.5371e-08
1015.6	4.3062e-08
1015.8	4.087e-08
1016.0	3.8789e-08
1016.2	3.6815e-08
1016.4	3.653e-08
1016.6	4.5412e-08
1016.8	5.6454e-08
1017.0	7.018e-08
1017.2	8.7244e-08
1017.4	1.0846e-07
1017.6	8.8776e-08
1017.8	8.6702e-08
1018.0	8.4677e-08
1018.2	8.27e-08
1018.4	8.0768e-08
1018.6	7.8882e-08
1018.8	7.8519e-08
1019.0	9.7728e-08
1019.2	1.2163e-07
1019.4	1.5139e-07
1019.6	1.8843e-07
1019.8	2.3452e-07
1020.0	1.3594e-07
1020.2	1.0852e-07
1020.4	8.6631e-08
1020.6	6.9158e-08
1020.8	5.5209e-08
1021.0	4.4074e-08
1021.2	4.211e-08
1021.4	4.2528e-08
1021.6	4.295e-08
1021.8	4.3377e-08
1022.0	4.3808e-08
1022.2	4.4242e-08
1022.4	4.4433e-08
1022.6	5.5262e-08
1022.8	6.8731e-08
1023.0	8.5483e-08
1023.2	1.0632e-07
1023.4	1.3223e-07
1023.6	7.764e-08
1023.8	7.0735e-08
1024.0	6.4444e-08
1024.2	5.8712e-08
1024.4	5.3491e-08
1024.6	4.8733e-08
1024.8	1.4061e-07
1025.0	1.4222e-07
1025.2	1.4385e-07
1025.4	1.455e-07
1025.6	1.4716e-07
1025.8	1.4885e-07
1026.0	1.1602e-07
1026.2	9.9355e-08
1026.4	8.5083e-08
1026.6	7.2861e-08
1026.8	6.2395e-08
1027.0	5.3432e-08
1027.2	5.1877e-08
1027.4	6.4595e-08
1027.6	8.0429e-08
1027.8	1.0015e-07
1028.0	1.2469e-07
1028.2	1.5526e-07
1028.4	1.981e-07
1028.6	1.5576e-07
1028.8	1.2247e-07
1029.0	9.6291e-08
1029.2	7.571e-08
1029.4	5.9528e-08
1029.6	5.6953e-08
1029.8	5.7396e-08
1030.0	5.7842e-08
1030.2	5.8291e-08
1030.4	5.8745e-08
1030.6	5.9201e-08
1030.8	5.9487e-08
1031.0	5.9931e-08
1031.2	6.0379e-08
1031.4	6.0829e-08
1031.6	6.1284e-08
1031.8	6.1741e-08
1032.0	6.1882e-08
1032.2	6.242e-08
1032.4	6.2963e-08
1032.6	6.3511e-08
1032.8	6.4063e-08
1033.0	6.4621e-08
1033.2	6.4681e-08
1033.4	6.5196e-08
1033.6	6.5716e-08
1033.8	6.624e-08
1034.0	6.6768e-08
1034.2	6.73e-08
1034.4	1.5333e-07
1034.6	1.3226e-07
1034.8	1.1408e-07
1035.0	9.84e-08
1035.2	8.4875e-08
1035.4	7.3209e-08
1035.6	2.1102e-07
1035.8	1.7281e-07
1036.0	1.4153e-07
1036.2	1.159e-07
1036.4	9.492e-08
1036.6	7.7735e-08
1036.8	1.695e-07
1037.0	1.4597e-07
1037.2	1.2571e-07
1037.4	1.0827e-07
1037.6	9.3239e-08
1037.8	8.0299e-08
1038.0	1.2972e-07
1038.2	1.1907e-07
1038.4	1.0929e-07
1038.6	1.0031e-07
1038.8	9.2073e-08
1039.0	8.4511e-08
1039.2	8.2952e-08
1039.4	8.3843e-08
1039.6	8.4743e-08
1039.8	8.5652e-08
1040.0	8.6571e-08
1040.2	8.75e-08
1040.4	8.7777e-08
1040.6	8.8674e-08
1040.8	8.9581e-08
1041.0	9.0497e-08
1041.2	9.1422e-08
1041.4	9.2357e-08
1041.6	2.7193e-07
1041.8	2.2341e-07
1042.0	1.8355e-07
1042.2	1.508e-07
1042.4	1.2389e-07
1042.6	1.0179e-07
1042.8	9.7842e-08
1043.0	9.8901e-08
1043.2	9.9971e-08
1043.4	1.0105e-07
1043.6	1.0215e-07
1043.8	1.0325e-07
1044.0	4.3682e-07
1044.2	4.7205e-07
1044.4	5.1012e-07
1044.6	5.5126e-07
1044.8	5.9571e-07
1045.0	6.4375e-07
1045.2	2.9314e-07
1045.4	2.4408e-07
1045.6	2.0323e-07
1045.8	1.6922e-07
1046.0	1.409e-07
1046.2	1.1731e-07
1046.4	1.1349e-07
1046.6	1.1416e-07
1046.8	1.1483e-07
1047.0	1.1551e-07
1047.2	1.1619e-07
1047.4	1.1687e-07
1047.6	1.168e-07
1047.8	1.1772e-07
1048.0	1.1864e-07
1048.2	1.1956e-07
1048.4	1.205e-07
1048.6	1.2144e-07
1048.8	1.2128e-07
1049.0	1.2214e-07
1049.2	1.2301e-07
1049.4	1.2389e-07
1049.6	1.2477e-07
1049.8	1.2565e-07
1050.0	1.2549e-07
1050.2	1.4436e-07
1050.4	1.6607e-07
1050.6	1.9104e-07
1050.8	2.1976e-07
1051.0	2.528e-07
1051.2	2.5832e-07
1051.4	2.2801e-07
1051.6	2.0126e-07
1051.8	1.7764e-07
1052.0	1.568e-07
1052.2	1.384e-07
1052.4	1.3443e-07
1052.6	1.3548e-07
1052.8	1.3654e-07
1053.0	1.376e-07
1053.2	1.3868e-07
1053.4	1.3976e-07
1053.6	1.3949e-07
1053.8	1.4046e-07
1054.0	1.4144e-07
1054.2	1.4242e-07
1054.4	1.434e-07
1054.6	1.444e-07
1054.8	1.4411e-07
1055.0	1.4505e-07
1055.2	1.46e-07
1055.4	1.4695e-07
1055.6	1.4791e-07
1055.8	1.4887e-07
1056.0	1.4873e-07
1056.2	1.4994e-07
1056.4	1.5117e-07
1056.6	1.524e-07
1056.8	1.5365e-07
1057.0	1.5491e-07
1057.2	1.547e-07
1057.4	2.3718e-07
1057.6	3.6365e-07
1057.8	5.5755e-07
1058.0	8.5485e-07
1058.2	1.3107e-06
1058.4	6.1317e-07
1058.6	4.7645e-07
1058.8	3.7022e-07
1059.0	2.8767e-07
1059.2	2.2353e-07
1059.4	1.7369e-07
1059.6	1.6467e-07
1059.8	2.0536e-07
1060.0	2.5611e-07
1060.2	3.194e-07
1060.4	3.9834e-07
1060.6	4.9677e-07
1060.8	5.1427e-07
1061.0	5.1882e-07
1061.2	5.2342e-07
1061.4	5.2805e-07
1061.6	5.3273e-07
1061.8	5.3744e-07
1062.0	5.7201e-07
1062.2	5.6875e-07
1062.4	5.6551e-07
1062.6	5.6228e-07
1062.8	5.5907e-07
1063.0	5.5588e-07
1063.2	5.5242e-07
1063.4	5.5713e-07
1063.6	5.6189e-07
1063.8	5.6668e-07
1064.0	5.7152e-07
1064.2	5.7639e-07
1064.4	1.1402e-06
1064.6	1.006e-06
1064.8	8.8764e-07
1065.0	7.8317e-07
1065.2	6.91e-07
1065.4	6.0967e-07
1065.6	5.9078e-07
1065.8	5.9509e-07
1066.0	5.9943e-07
1066.2	6.038e-07
1066.4	6.0821e-07
1066.6	6.1264e-07
1066.8	6.1031e-07
1067.0	6.1676e-07
1067.2	6.2328e-07
1067.4	6.2988e-07
1067.6	6.3654e-07
1067.8	6.4327e-07
1068.0	6.3979e-07
1068.2	8.4304e-07
1068.4	1.1109e-06
1068.6	1.4637e-06
1068.8	1.9287e-06
1069.0	2.5414e-06
1069.2	6.8687e-07
1069.4	6.8775e-07
1069.6	6.8862e-07
1069.8	6.895e-07
1070.0	6.9038e-07
1070.2	6.9126e-07
1070.4	6.8459e-07
1070.6	6.8921e-07
1070.8	6.9386e-07
1071.0	6.9854e-07
1071.2	7.0325e-07
1071.4	7.0799e-07
1071.6	3.4066e-06
1071.8	2.5423e-06
1072.0	1.8973e-06
1072.2	1.4159e-06
1072.4	1.0567e-06
1072.6	7.8859e-07
1072.8	2.128e-06
1073.0	2.2829e-06
1073.2	2.4491e-06
1073.4	2.6274e-06
1073.6	2.8186e-06
1073.8	3.0238e-06
1074.0	7.6132e-07
1074.2	7.6792e-07
1074.4	7.7457e-07
1074.6	7.8129e-07
1074.8	7.8806e-07
1075.0	7.9489e-07
1075.2	7.9126e-07
1075.4	9.1171e-07
1075.6	1.0505e-06
1075.8	1.2104e-06
1076.0	1.3946e-06
1076.2	1.6069e-06
1076.4	8.2204e-07
1076.6	9.4933e-07
1076.8	1.0963e-06
1077.0	1.2661e-06
1077.2	1.4621e-06
1077.4	1.6885e-06
1077.6	8.5689e-07
1077.8	9.8753e-07
1078.0	1.1381e-06
1078.2	1.3116e-06
1078.4	1.5115e-06
1078.6	1.742e-06
1078.8	8.9118e-07
1079.0	1.1734e-06
1079.2	1.545e-06
1079.4	2.0344e-06
1079.6	2.6787e-06
1079.8	3.527e-06
1080.0	1.8063e-06
1080.2	1.1998e-06
1080.4	7.9691e-07
1080.6	5.2933e-07
1080.8	3.5159e-07
1081.0	2.3353e-07
1081.2	1.9165e-07
1081.4	1.6399e-07
1081.6	1.4033e-07
1081.8	1.2007e-07
1082.0	1.0275e-07
1082.2	8.7917e-08
1082.4	7.5229e-08
1082.6	6.4372e-08
1082.8	5.5082e-08
1083.0	4.7133e-08
1083.2	4.0331e-08
1083.4	3.451e-08
1083.6	2.953e-08
1083.8	2.5268e-08
1084.0	2.1621e-08
1084.2	1.8501e-08
1084.4	1.5831e-08
1084.6	1.3546e-08
1084.8	1.1591e-08
1085.0	1.1228e-08
1085.2	1.2778e-08
1085.4	1.4541e-08
1085.6	1.6547e-08
1085.8	1.8831e-08
1086.0	2.1429e-08
1086.2	2.4386e-08
1086.4	2.7751e-08
1086.6	3.1581e-08
1086.8	3.5939e-08
1087.0	4.0898e-08
1087.2	4.6542e-08
1087.4	5.2964e-08
1087.6	6.0272e-08
1087.8	6.859e-08
1088.0	7.8054e-08
1088.2	8.8825e-08
1088.4	1.0108e-07
1088.6	1.1503e-07
1088.8	1.309e-07
1089.0	1.4897e-07
1089.2	1.6952e-07
1089.4	1.9292e-07
1089.6	2.1954e-07
1089.8	2.4983e-07
1090.0	2.6745e-07
1090.2	2.6358e-07
1090.4	2.5977e-07
1090.6	2.5601e-07
1090.8	2.5231e-07
1091.0	2.4866e-07
1091.2	2.4506e-07
1091.4	2.4152e-07
1091.6	2.3803e-07
1091.8	2.3458e-07
1092.0	2.3119e-07
1092.2	2.2785e-07
1092.4	2.2455e-07
1092.6	2.213e-07
1092.8	2.181e-07
1093.0	2.1495e-07
1093.2	2.1184e-07
1093.4	2.0878e-07
1093.6	2.0576e-07
1093.8	2.0278e-07
1094.0	1.9985e-07
1094.2	1.9696e-07
1094.4	1.9411e-07
1094.6	1.913e-07
1094.8	1.8854e-07
1095.0	1.8573e-07
1095.2	1.8286e-07
1095.4	1.8003e-07
1095.6	1.7724e-07
1095.8	1.745e-07
1096.0	1.718e-07
1096.2	1.6914e-07
1096.4	1.6653e-07
1096.6	1.6395e-07
1096.8	1.6142e-07
1097.0	1.5892e-07
1097.2	1.5646e-07
1097.4	1.5404e-07
1097.6	1.5166e-07
1097.8	1.4931e-07
1098.0	1.47e-07
1098.2	1.4473e-07
1098.4	1.4249e-07
1098.6	1.4028e-07
1098.8	1.3811e-07
1099.0	1.3598e-07
