300.0	1.1924e-07
1099.2	1.3387e-07
1099.4	1.318e-07
1099.6	1.2976e-07
1099.8	1.2776e-07
1100.0	1.2289e-07
1100.2	1.1461e-07
1100.4	1.0689e-07
1100.6	9.9692e-08
1100.8	9.2977e-08
1101.0	8.6715e-08
1101.2	8.0875e-08
1101.4	7.5428e-08
1101.6	7.0348e-08
1101.8	6.561e-08
1102.0	6.1192e-08
1102.2	5.707e-08
1102.4	5.3227e-08
1102.6	4.9642e-08
1102.8	4.6299e-08
1103.0	4.3181e-08
1103.2	4.0272e-08
1103.4	3.756e-08
1103.6	3.503e-08
1103.8	3.2671e-08
1104.0	3.0471e-08
1104.2	2.8419e-08
1104.4	2.6505e-08
1104.6	2.472e-08
1104.8	2.3055e-08
1105.0	2.3446e-08
1105.2	2.6563e-08
1105.4	3.0095e-08
1105.6	3.4096e-08
1105.8	3.8628e-08
1106.0	4.3764e-08
1106.2	4.9582e-08
1106.4	5.6173e-08
1106.6	6.3641e-08
1106.8	7.2102e-08
1107.0	8.1687e-08
1107.2	9.2547e-08
1107.4	1.0485e-07
1107.6	1.1879e-07
1107.8	1.3458e-07
1108.0	1.5247e-07
1108.2	1.7274e-07
1108.4	1.9571e-07
1108.6	2.2173e-07
1108.8	2.512e-07
1109.0	2.846e-07
1109.2	3.2243e-07
1109.4	3.653e-07
1109.6	4.1386e-07
1109.8	4.6888e-07
1110.0	5.3121e-07
1110.2	6.0183e-07
1110.4	6.8184e-07
1110.6	7.7249e-07
1110.8	8.1826e-07
1111.0	8.5958e-07
1111.2	9.0298e-07
1111.4	9.4857e-07
1111.6	9.9646e-07
1111.8	1.0468e-06
1112.0	1.0996e-06
1112.2	1.1551e-06
1112.4	1.2135e-06
1112.6	1.2747e-06
1112.8	1.3391e-06
1113.0	1.4067e-06
1113.2	1.4777e-06
1113.4	1.5523e-06
1113.6	1.6307e-06
1113.8	1.7131e-06
1114.0	1.7996e-06
1114.2	1.8904e-06
1114.4	1.9859e-06
1114.6	2.0861e-06
1114.8	2.1915e-06
1115.0	2.3021e-06
1115.2	2.09e-06
1115.4	1.8974e-06
1115.6	1.7226e-06
1115.8	1.5639e-06
1116.0	1.4198e-06
1116.2	1.289e-06
1116.4	1.1702e-06
1116.6	1.0624e-06
1116.8	9.6454e-07
1117.0	8.7567e-07
1117.2	9.4597e-07
1117.4	1.0219e-06
1117.6	1.1039e-06
1117.8	1.1926e-06
1118.0	1.2883e-06
1118.2	1.3917e-06
1118.4	1.5034e-06
1118.6	1.6241e-06
1118.8	1.7545e-06
1119.0	1.8953e-06
1119.2	1.9213e-06
1119.4	1.9476e-06
1119.6	1.9743e-06
1119.8	2.0014e-06
1120.0	2.0288e-06
1120.2	2.0566e-06
1120.4	2.0848e-06
1120.6	2.1134e-06
1120.8	2.1423e-06
1121.0	2.1717e-06
1121.2	2.0566e-06
1121.4	1.9476e-06
1121.6	1.8444e-06
1121.8	1.7467e-06
1122.0	1.6541e-06
1122.2	1.5664e-06
1122.4	1.4834e-06
1122.6	1.4048e-06
1122.8	1.3304e-06
1123.0	1.2599e-06
1123.2	1.1721e-06
1123.4	1.0905e-06
1123.6	1.0145e-06
1123.8	9.4386e-07
1124.0	8.7812e-07
1124.2	8.1695e-07
1124.4	7.6005e-07
1124.6	7.0711e-07
1124.8	6.5786e-07
1125.0	6.1203e-07
1125.2	6.4022e-07
1125.4	6.6971e-07
1125.6	7.0055e-07
1125.8	7.3282e-07
1126.0	7.6657e-07
1126.2	8.0187e-07
1126.4	8.388e-07
1126.6	8.7744e-07
1126.8	9.1785e-07
1127.0	9.6012e-07
1127.2	9.1422e-07
1127.4	8.7051e-07
1127.6	8.289e-07
1127.8	7.8927e-07
1128.0	7.5154e-07
1128.2	7.1561e-07
1128.4	6.814e-07
1128.6	6.4882e-07
1128.8	6.178e-07
1129.0	5.8827e-07
1129.2	5.2598e-07
1129.4	4.7029e-07
1129.6	4.205e-07
1129.8	3.7598e-07
1130.0	3.3617e-07
1130.2	3.0057e-07
1130.4	2.6875e-07
1130.6	2.403e-07
1130.8	2.1485e-07
1131.0	1.921e-07
1131.2	2.5631e-07
1131.4	3.4197e-07
1131.6	4.5626e-07
1131.8	6.0875e-07
1132.0	8.1221e-07
1132.2	1.0837e-06
1132.4	1.4458e-06
1132.6	1.9291e-06
1132.8	2.5738e-06
1133.0	3.434e-06
1133.2	3.1736e-06
1133.4	2.9331e-06
1133.6	2.7107e-06
1133.8	2.5052e-06
1134.0	2.3153e-06
1134.2	2.1398e-06
1134.4	1.9776e-06
1134.6	1.8277e-06
1134.8	1.6891e-06
1135.0	1.5611e-06
1135.2	1.5623e-06
1135.4	1.5635e-06
1135.6	1.5647e-06
1135.8	1.5659e-06
1136.0	1.5671e-06
1136.2	1.5683e-06
1136.4	1.5695e-06
1136.6	1.5707e-06
1136.8	1.5719e-06
1137.0	1.5731e-06
1137.2	1.5416e-06
1137.4	1.5108e-06
1137.6	1.4806e-06
1137.8	1.4509e-06
1138.0	1.4219e-06
1138.2	1.3934e-06
1138.4	1.3656e-06
1138.6	1.3382e-06
1138.8	1.3115e-06
1139.0	1.2852e-06
1139.2	1.3174e-06
1139.4	1.3503e-06
1139.6	1.3841e-06
1139.8	1.4187e-06
1140.0	1.4542e-06
1140.2	1.4905e-06
1140.4	1.5278e-06
1140.6	1.566e-06
1140.8	1.6052e-06
1141.0	1.6453e-06
1141.2	1.6501e-06
1141.4	1.6549e-06
1141.6	1.6597e-06
1141.8	1.6645e-06
1142.0	1.6694e-06
1142.2	1.6742e-06
1142.4	1.6791e-06
1142.6	1.684e-06
1142.8	1.6889e-06
1143.0	1.6938e-06
1143.2	1.6523e-06
1143.4	1.6118e-06
1143.6	1.5723e-06
1143.8	1.5337e-06
1144.0	1.4961e-06
1144.2	1.4595e-06
1144.4	1.4237e-06
1144.6	1.3888e-06
1144.8	1.3548e-06
1145.0	1.3216e-06
1145.2	1.3596e-06
1145.4	1.3986e-06
1145.6	1.4388e-06
1145.8	1.4801e-06
1146.0	1.5227e-06
1146.2	1.5664e-06
1146.4	1.6114e-06
1146.6	1.6578e-06
1146.8	1.7054e-06
1147.0	1.7544e-06
1147.2	1.8168e-06
1147.4	1.8813e-06
1147.6	1.9482e-06
1147.8	2.0175e-06
1148.0	2.0892e-06
1148.2	2.1634e-06
1148.4	2.2403e-06
1148.6	2.32e-06
1148.8	2.4024e-06
1149.0	2.4878e-06
1149.2	2.329e-06
1149.4	2.1803e-06
1149.6	2.041e-06
1149.8	1.9107e-06
1150.0	1.7887e-06
1150.2	1.6745e-06
1150.4	1.5676e-06
1150.6	1.4675e-06
1150.8	1.3738e-06
1151.0	1.286e-06
1151.2	1.4349e-06
1151.4	1.6011e-06
1151.6	1.7865e-06
1151.8	1.9933e-06
1152.0	2.2241e-06
1152.2	2.4816e-06
1152.4	2.7689e-06
1152.6	3.0895e-06
1152.8	3.4472e-06
1153.0	3.8463e-06
1153.2	3.9025e-06
1153.4	3.9596e-06
1153.6	4.0175e-06
1153.8	4.0762e-06
1154.0	4.1358e-06
1154.2	4.1963e-06
1154.4	4.2577e-06
1154.6	4.3199e-06
1154.8	4.3831e-06
1155.0	4.4472e-06
1155.2	4.0324e-06
1155.4	3.6564e-06
1155.6	3.3154e-06
1155.8	3.0063e-06
1156.0	2.7259e-06
1156.2	2.4717e-06
1156.4	2.2412e-06
1156.6	2.0322e-06
1156.8	1.8427e-06
1157.0	1.6709e-06
1157.2	1.6216e-06
1157.4	1.5737e-06
1157.6	1.5273e-06
1157.8	1.4822e-06
1158.0	1.4385e-06
1158.2	1.396e-06
1158.4	1.3548e-06
1158.6	1.3148e-06
1158.8	1.276e-06
1159.0	1.2384e-06
1159.2	1.3402e-06
1159.4	1.4505e-06
1159.6	1.5697e-06
1159.8	1.6988e-06
1160.0	1.8385e-06
1160.2	1.9897e-06
1160.4	2.1534e-06
1160.6	2.3305e-06
1160.8	2.5221e-06
1161.0	2.7295e-06
1161.2	2.5588e-06
1161.4	2.3987e-06
1161.6	2.2487e-06
1161.8	2.108e-06
1162.0	1.9762e-06
1162.2	1.8526e-06
1162.4	1.7367e-06
1162.6	1.6281e-06
1162.8	1.5262e-06
1163.0	1.4308e-06
1163.2	1.5775e-06
1163.4	1.7394e-06
1163.6	1.9178e-06
1163.8	2.1146e-06
1164.0	2.3316e-06
1164.2	2.5708e-06
1164.4	2.8345e-06
1164.6	3.1253e-06
1164.8	3.4459e-06
1165.0	3.7995e-06
1165.2	3.0977e-06
1165.4	2.5256e-06
1165.6	2.0591e-06
1165.8	1.6788e-06
1166.0	1.3688e-06
1166.2	1.116e-06
1166.4	9.0985e-07
1166.6	7.4181e-07
1166.8	6.048e-07
1167.0	4.931e-07
1167.2	5.5341e-07
1167.4	6.211e-07
1167.6	6.9707e-07
1167.8	7.8234e-07
1168.0	8.7803e-07
1168.2	9.8542e-07
1168.4	1.106e-06
1168.6	1.2412e-06
1168.8	1.3931e-06
1169.0	1.5635e-06
1169.2	1.5087e-06
1169.4	1.4559e-06
1169.6	1.4049e-06
1169.8	1.3557e-06
1170.0	1.3082e-06
1170.2	1.2624e-06
1170.4	1.2182e-06
1170.6	1.1755e-06
1170.8	1.1343e-06
1171.0	1.0946e-06
1171.2	1.2428e-06
1171.4	1.4111e-06
1171.6	1.6021e-06
1171.8	1.819e-06
1172.0	2.0653e-06
1172.2	2.3449e-06
1172.4	2.6623e-06
1172.6	3.0228e-06
1172.8	3.432e-06
1173.0	3.8966e-06
1173.2	3.7242e-06
1173.4	3.5594e-06
1173.6	3.4018e-06
1173.8	3.2513e-06
1174.0	3.1074e-06
1174.2	2.9698e-06
1174.4	2.8384e-06
1174.6	2.7128e-06
1174.8	2.5927e-06
1175.0	2.478e-06
1175.2	2.379e-06
1175.4	2.2839e-06
1175.6	2.1927e-06
1175.8	2.1051e-06
1176.0	2.021e-06
1176.2	1.9402e-06
1176.4	1.8627e-06
1176.6	1.7883e-06
1176.8	1.7168e-06
1177.0	1.6483e-06
1177.2	1.7185e-06
1177.4	1.7918e-06
1177.6	1.8682e-06
1177.8	1.9479e-06
1178.0	2.0309e-06
1178.2	2.1175e-06
1178.4	2.2078e-06
1178.6	2.3019e-06
1178.8	2.4001e-06
1179.0	2.5024e-06
1179.2	2.2962e-06
1179.4	2.107e-06
1179.6	1.9333e-06
1179.8	1.774e-06
1180.0	1.6278e-06
1180.2	1.4937e-06
1180.4	1.3706e-06
1180.6	1.2577e-06
1180.8	1.154e-06
1181.0	1.0589e-06
1181.2	1.0692e-06
1181.4	1.0797e-06
1181.6	1.0902e-06
1181.8	1.1008e-06
1182.0	1.1115e-06
1182.2	1.1224e-06
1182.4	1.1333e-06
1182.6	1.1443e-06
1182.8	1.1555e-06
1183.0	1.1667e-06
1183.2	1.2032e-06
1183.4	1.2409e-06
1183.6	1.2797e-06
1183.8	1.3197e-06
1184.0	1.361e-06
1184.2	1.4036e-06
1184.4	1.4475e-06
1184.6	1.4928e-06
1184.8	1.5395e-06
1185.0	1.5876e-06
1185.2	1.5457e-06
1185.4	1.5049e-06
1185.6	1.4651e-06
1185.8	1.4264e-06
1186.0	1.3888e-06
1186.2	1.3521e-06
1186.4	1.3164e-06
1186.6	1.2816e-06
1186.8	1.2478e-06
1187.0	1.2148e-06
1187.2	1.3343e-06
1187.4	1.4656e-06
1187.6	1.6097e-06
1187.8	1.768e-06
1188.0	1.9419e-06
1188.2	2.1329e-06
1188.4	2.3427e-06
1188.6	2.5732e-06
1188.8	2.8263e-06
1189.0	3.1042e-06
1189.2	2.7047e-06
1189.4	2.3565e-06
1189.6	2.0532e-06
1189.8	1.7889e-06
1190.0	1.5586e-06
1190.2	1.358e-06
1190.4	1.1832e-06
1190.6	1.0309e-06
1190.8	8.9817e-07
1191.0	7.8256e-07
1191.2	9.0262e-07
1191.4	1.0411e-06
1191.6	1.2009e-06
1191.8	1.3851e-06
1192.0	1.5976e-06
1192.2	1.8427e-06
1192.4	2.1255e-06
1192.6	2.4516e-06
1192.8	2.8277e-06
1193.0	3.2616e-06
1193.2	3.2001e-06
1193.4	3.1398e-06
1193.6	3.0807e-06
1193.8	3.0226e-06
1194.0	2.9657e-06
1194.2	2.9098e-06
1194.4	2.855e-06
1194.6	2.8012e-06
1194.8	2.7484e-06
1195.0	2.6967e-06
1195.2	2.6383e-06
1195.4	2.5812e-06
1195.6	2.5253e-06
1195.8	2.4707e-06
1196.0	2.4172e-06
1196.2	2.3649e-06
1196.4	2.3137e-06
1196.6	2.2636e-06
1196.8	2.2146e-06
1197.0	2.1667e-06
1197.2	2.129e-06
1197.4	2.0919e-06
1197.6	2.0555e-06
1197.8	2.0197e-06
1198.0	1.9846e-06
1198.2	1.95e-06
1198.4	1.9161e-06
1198.6	1.8827e-06
1198.8	1.85e-06
1199.0	1.8178e-06
1199.2	1.9565e-06
1199.4	2.1058e-06
1199.6	2.2665e-06
1199.8	2.4395e-06
1200.0	2.6257e-06
1200.2	2.8261e-06
1200.4	3.0417e-06
1200.6	3.2739e-06
1200.8	3.5237e-06
1201.0	3.7927e-06
1201.2	3.5333e-06
1201.4	3.2916e-06
1201.6	3.0665e-06
1201.8	2.8568e-06
1202.0	2.6614e-06
1202.2	2.4794e-06
1202.4	2.3098e-06
1202.6	2.1518e-06
1202.8	2.0047e-06
1203.0	1.8676e-06
1203.2	1.9799e-06
1203.4	2.0991e-06
1203.6	2.2254e-06
1203.8	2.3593e-06
1204.0	2.5012e-06
1204.2	2.6517e-06
1204.4	2.8113e-06
1204.6	2.9804e-06
1204.8	3.1598e-06
1205.0	3.3499e-06
1205.2	3.5704e-06
1205.4	3.8054e-06
1205.6	4.0559e-06
1205.8	4.3229e-06
1206.0	4.6074e-06
1206.2	4.9107e-06
1206.4	5.2339e-06
1206.6	5.5784e-06
1206.8	5.9456e-06
1207.0	6.3369e-06
1207.2	6.4015e-06
1207.4	6.4666e-06
1207.6	6.5324e-06
1207.8	6.5989e-06
1208.0	6.6661e-06
1208.2	6.734e-06
1208.4	6.8025e-06
1208.6	6.8718e-06
1208.8	6.9417e-06
1209.0	7.0124e-06
1209.2	7.3906e-06
1209.4	7.7893e-06
1209.6	8.2094e-06
1209.8	8.6522e-06
1210.0	9.1189e-06
1210.2	9.6107e-06
1210.4	1.0129e-05
1210.6	1.0675e-05
1210.8	1.1251e-05
1211.0	1.1858e-05
1211.2	1.2359e-05
1211.4	1.2881e-05
1211.6	1.3426e-05
1211.8	1.3993e-05
1212.0	1.4584e-05
1212.2	1.52e-05
1212.4	1.5842e-05
1212.6	1.6512e-05
1212.8	1.7209e-05
1213.0	1.7937e-05
1213.2	1.8445e-05
1213.4	1.8968e-05
1213.6	1.9506e-05
1213.8	2.006e-05
1214.0	2.0629e-05
1214.2	2.1214e-05
1214.4	2.1815e-05
1214.6	2.2434e-05
1214.8	2.3071e-05
1215.0	2.3725e-05
1215.2	2.4646e-05
1215.4	2.5603e-05
1215.6	2.6597e-05
1215.8	2.763e-05
1216.0	2.8666e-05
1216.2	2.8703e-05
1216.4	2.8741e-05
1216.6	2.8779e-05
1216.8	2.8816e-05
1217.0	2.8855e-05
1217.2	2.8916e-05
1217.4	2.8978e-05
1217.6	2.904e-05
1217.8	2.9102e-05
1218.0	2.9163e-05
1218.2	2.913e-05
1218.4	2.9098e-05
1218.6	2.9065e-05
1218.8	2.9033e-05
1219.0	2.9002e-05
1219.2	2.9003e-05
1219.4	2.9004e-05
1219.6	2.9005e-05
1219.8	2.9007e-05
1220.0	2.9009e-05
1220.2	2.9058e-05
1220.4	2.9106e-05
1220.6	2.9155e-05
1220.8	2.9203e-05
1221.0	2.9251e-05
1221.2	2.9233e-05
1221.4	2.9215e-05
1221.6	2.9197e-05
1221.8	2.9179e-05
1222.0	2.9161e-05
1222.2	2.9192e-05
1222.4	2.9224e-05
1222.6	2.9255e-05
1222.8	2.9287e-05
1223.0	2.9315e-05
1223.2	2.928e-05
1223.4	2.9244e-05
1223.6	2.9208e-05
1223.8	2.9173e-05
1224.0	2.914e-05
1224.2	2.9207e-05
1224.4	2.9273e-05
1224.6	2.934e-05
1224.8	2.9407e-05
1225.0	2.9473e-05
1225.2	2.9519e-05
1225.4	2.9564e-05
1225.6	2.9609e-05
1225.8	2.9655e-05
1226.0	2.9699e-05
1226.2	2.9617e-05
1226.4	2.9535e-05
1226.6	2.9453e-05
1226.8	2.9372e-05
1227.0	2.9318e-05
1227.2	2.9919e-05
1227.4	3.0533e-05
1227.6	3.1159e-05
1227.8	3.1798e-05
1228.0	3.2555e-05
1228.2	3.6419e-05
1228.4	4.0742e-05
1228.6	4.5578e-05
1228.8	5.0988e-05
1229.0	5.7033e-05
1229.2	6.3349e-05
1229.4	7.0365e-05
1229.6	7.8158e-05
1229.8	8.6814e-05
1230.0	9.6108e-05
1230.2	8.552e-05
1230.4	7.6098e-05
1230.6	6.7714e-05
1230.8	6.0253e-05
1231.0	5.3883e-05
1231.2	5.3559e-05
1231.4	5.3236e-05
1231.6	5.2916e-05
1231.8	5.2598e-05
1232.0	5.2151e-05
1232.2	4.8715e-05
1232.4	4.5506e-05
1232.6	4.2507e-05
1232.8	3.9707e-05
1233.0	3.7113e-05
1233.2	3.554e-05
1233.4	3.4034e-05
1233.6	3.2591e-05
1233.8	3.1209e-05
1234.0	2.9912e-05
1234.2	2.9894e-05
1234.4	2.9876e-05
1234.6	2.9857e-05
1234.8	2.9839e-05
1235.0	2.9842e-05
1235.2	3.1971e-05
1235.4	3.4251e-05
1235.6	3.6694e-05
1235.8	3.9312e-05
1236.0	4.186e-05
1236.2	3.9162e-05
1236.4	3.6638e-05
1236.6	3.4277e-05
1236.8	3.2067e-05
1237.0	3.0082e-05
1237.2	3.011e-05
1237.4	3.0139e-05
1237.6	3.0167e-05
1237.8	3.0196e-05
1238.0	3.0223e-05
1238.2	3.0209e-05
1238.4	3.0195e-05
1238.6	3.0182e-05
1238.8	3.0168e-05
1239.0	3.0155e-05
1239.2	3.0189e-05
1239.4	3.0223e-05
1239.6	3.0258e-05
1239.8	3.0292e-05
1240.0	3.0326e-05
1240.2	3.0344e-05
1240.4	3.0363e-05
1240.6	3.0381e-05
1240.8	3.0399e-05
1241.0	3.0413e-05
1241.2	3.0332e-05
1241.4	3.0251e-05
1241.6	3.017e-05
1241.8	3.0089e-05
1242.0	3.0015e-05
1242.2	3.008e-05
1242.4	3.0145e-05
1242.6	3.0211e-05
1242.8	3.0277e-05
1243.0	3.0342e-05
1243.2	3.0399e-05
1243.4	3.0455e-05
1243.6	3.0512e-05
1243.8	3.0569e-05
1244.0	3.0625e-05
1244.2	3.0668e-05
1244.4	3.071e-05
1244.6	3.0753e-05
1244.8	3.0795e-05
1245.0	3.0838e-05
1245.2	3.0861e-05
1245.4	3.0883e-05
1245.6	3.0906e-05
1245.8	3.0929e-05
1246.0	3.0949e-05
1246.2	3.09e-05
1246.4	3.0852e-05
1246.6	3.0803e-05
1246.8	3.0755e-05
1247.0	3.0711e-05
1247.2	3.077e-05
1247.4	3.083e-05
1247.6	3.0889e-05
1247.8	3.0949e-05
1248.0	3.1007e-05
1248.2	3.1031e-05
1248.4	3.1054e-05
1248.6	3.1077e-05
1248.8	3.1101e-05
1249.0	3.1123e-05
1249.2	3.1093e-05
1249.4	3.1063e-05
1249.6	3.1032e-05
1249.8	3.1002e-05
1250.0	3.0972e-05
1250.2	3.096e-05
1250.4	3.0948e-05
1250.6	3.0936e-05
1250.8	3.0925e-05
1251.0	3.0913e-05
1251.2	3.0903e-05
1251.4	3.0894e-05
1251.6	3.0885e-05
1251.8	3.0876e-05
1252.0	3.0869e-05
1252.2	3.0928e-05
1252.4	3.0987e-05
1252.6	3.1046e-05
1252.8	3.1105e-05
1253.0	3.1164e-05
1253.2	3.1242e-05
1253.4	3.132e-05
1253.6	3.1399e-05
1253.8	3.1477e-05
1254.0	3.1593e-05
1254.2	3.4282e-05
1254.4	3.72e-05
1254.6	4.0365e-05
1254.8	4.38e-05
1255.0	4.7451e-05
1255.2	4.3745e-05
1255.4	4.0328e-05
1255.6	3.7179e-05
1255.8	3.4275e-05
1256.0	3.1714e-05
1256.2	3.1706e-05
1256.4	3.1698e-05
1256.6	3.169e-05
1256.8	3.1683e-05
1257.0	3.1675e-05
1257.2	3.167e-05
1257.4	3.1666e-05
1257.6	3.1662e-05
1257.8	3.1658e-05
1258.0	3.1654e-05
1258.2	3.1699e-05
1258.4	3.1744e-05
1258.6	3.1788e-05
1258.8	3.1833e-05
1259.0	3.1887e-05
1259.2	3.2557e-05
1259.4	3.324e-05
1259.6	3.3938e-05
1259.8	3.4651e-05
1260.0	3.5396e-05
1260.2	3.9941e-05
1260.4	4.5069e-05
1260.6	5.0855e-05
1260.8	5.7384e-05
1261.0	6.4439e-05
1261.2	6.3307e-05
1261.4	6.2194e-05
1261.6	6.1102e-05
1261.8	6.0028e-05
1262.0	5.9038e-05
1262.2	6.0585e-05
1262.4	6.2172e-05
1262.6	6.3801e-05
1262.8	6.5472e-05
1263.0	6.707e-05
1263.2	5.7805e-05
1263.4	4.9821e-05
1263.6	4.2939e-05
1263.8	3.7007e-05
1264.0	3.2312e-05
1264.2	3.8519e-05
1264.4	4.5918e-05
1264.6	5.4738e-05
1264.8	6.5253e-05
1265.0	7.7566e-05
1265.2	8.409e-05
1265.4	9.1162e-05
1265.6	9.883e-05
1265.8	1.0714e-04
1266.0	1.1597e-04
1266.2	1.1319e-04
1266.4	1.1047e-04
1266.6	1.0782e-04
1266.8	1.0523e-04
1267.0	1.0329e-04
1267.2	1.1434e-04
1267.4	1.2657e-04
1267.6	1.401e-04
1267.8	1.5509e-04
1268.0	1.7047e-04
1268.2	1.5417e-04
1268.4	1.3943e-04
1268.6	1.261e-04
1268.8	1.1405e-04
1269.0	1.0387e-04
1269.2	1.2433e-04
1269.4	1.4883e-04
1269.6	1.7815e-04
1269.8	2.1324e-04
1270.0	2.5464e-04
1270.2	2.5954e-04
1270.4	2.6453e-04
1270.6	2.6963e-04
1270.8	2.7481e-04
1271.0	2.8065e-04
1271.2	3.0027e-04
1271.4	3.2126e-04
1271.6	3.4372e-04
1271.8	3.6775e-04
1272.0	3.929e-04
1272.2	3.9709e-04
1272.4	4.0132e-04
1272.6	4.0559e-04
1272.8	4.0991e-04
1273.0	4.1445e-04
1273.2	4.3691e-04
1273.4	4.6058e-04
1273.6	4.8553e-04
1273.8	5.1184e-04
1274.0	5.3938e-04
1274.2	5.637e-04
1274.4	5.8911e-04
1274.6	6.1567e-04
1274.8	6.4342e-04
1275.0	6.7256e-04
1275.2	7.0829e-04
1275.4	7.4593e-04
1275.6	7.8556e-04
1275.8	8.273e-04
1276.0	8.7118e-04
1276.2	9.0303e-04
1276.4	9.3605e-04
1276.6	9.7027e-04
1276.8	0.00101
1277.0	0.00104
1277.2	0.00111
1277.4	0.00118
1277.6	0.00126
1277.8	0.00134
1278.0	0.00142
1278.2	0.0015
1278.4	0.00157
1278.6	0.00166
1278.8	0.00175
1279.0	0.00184
1279.2	0.00192
1279.4	0.00201
1279.6	0.0021
1279.8	0.00219
1280.0	0.00229
1280.2	0.00243
1280.4	0.00258
1280.6	0.00274
1280.8	0.00291
1281.0	0.00309
1281.2	0.00332
1281.4	0.00357
