300.0	1.1924e-07
1281.6	0.00383
1281.8	0.00412
1282.0	0.00443
1282.2	0.00469
1282.4	0.00497
1282.6	0.00527
1282.8	0.00558
1283.0	0.00591
1283.2	0.00623
1283.4	0.00657
1283.6	0.00693
1283.8	0.0073
1284.0	0.0077
1284.2	0.00826
1284.4	0.00886
1284.6	0.00949
1284.8	0.01018
1285.0	0.01091
1285.2	0.01159
1285.4	0.01231
1285.6	0.01307
1285.8	0.01388
1286.0	0.01473
1286.2	0.0154
1286.4	0.0161
1286.6	0.01683
1286.8	0.0176
1287.0	0.0184
1287.2	0.01932
1287.4	0.02029
1287.6	0.0213
1287.8	0.02236
1288.0	0.02348
1288.2	0.02431
1288.4	0.02517
1288.6	0.02606
1288.8	0.02698
1289.0	0.02791
1289.2	0.02811
1289.4	0.02832
1289.6	0.02852
1289.8	0.02873
1290.0	0.02893
1290.2	0.0292
1290.4	0.02947
1290.6	0.02974
1290.8	0.03002
1291.0	0.03029
1291.2	0.03026
1291.4	0.03023
1291.6	0.0302
1291.8	0.03017
1292.0	0.03013
1292.2	0.02962
1292.4	0.02911
1292.6	0.02862
1292.8	0.02813
1293.0	0.02766
1293.2	0.02745
1293.4	0.02725
1293.6	0.02705
1293.8	0.02685
1294.0	0.02665
1294.2	0.02652
1294.4	0.02639
1294.6	0.02626
1294.8	0.02613
1295.0	0.026
1295.2	0.02566
1295.4	0.02532
1295.6	0.02498
1295.8	0.02465
1296.0	0.02434
1296.2	0.02429
1296.4	0.02425
1296.6	0.0242
1296.8	0.02415
1297.0	0.02411
1297.2	0.02406
1297.4	0.02401
1297.6	0.02396
1297.8	0.02391
1298.0	0.02385
1298.2	0.02378
1298.4	0.02371
1298.6	0.02364
1298.8	0.02357
1299.0	0.02351
1299.2	0.02367
1299.4	0.02383
1299.6	0.02399
1299.8	0.02415
1300.0	0.02431
1300.2	0.02446
1300.4	0.02461
1300.6	0.02476
1300.8	0.02491
1301.0	0.02507
1301.2	0.02526
1301.4	0.02545
1301.6	0.02565
1301.8	0.02585
1302.0	0.02605
1302.2	0.02641
1302.4	0.02676
1302.6	0.02713
1302.8	0.02749
1303.0	0.02787
1303.2	0.02831
1303.4	0.02876
1303.6	0.02922
1303.8	0.02969
1304.0	0.03017
1304.2	0.03069
1304.4	0.03122
1304.6	0.03176
1304.8	0.03231
1305.0	0.03287
1305.2	0.03362
1305.4	0.03438
1305.6	0.03516
1305.8	0.03595
1306.0	0.03677
1306.2	0.03767
1306.4	0.0386
1306.6	0.03955
1306.8	0.04052
1307.0	0.04152
1307.2	0.04265
1307.4	0.04381
1307.6	0.04501
1307.8	0.04623
1308.0	0.0475
1308.2	0.04921
1308.4	0.05097
1308.6	0.05281
1308.8	0.05471
1309.0	0.05667
1309.2	0.05851
1309.4	0.06041
1309.6	0.06237
1309.8	0.0644
1310.0	0.06653
1310.2	0.0695
1310.4	0.07261
1310.6	0.07585
1310.8	0.07924
1311.0	0.08278
1311.2	0.08657
1311.4	0.09053
1311.6	0.09468
1311.8	0.09901
1312.0	0.10355
1312.2	0.10872
1312.4	0.11414
1312.6	0.11983
1312.8	0.12581
1313.0	0.13214
1313.2	0.14007
1313.4	0.14848
1313.6	0.15739
1313.8	0.16684
1314.0	0.17685
1314.2	0.18709
1314.4	0.19793
1314.6	0.2094
1314.8	0.22153
1315.0	0.23447
1315.2	0.25104
1315.4	0.26879
1315.6	0.28779
1315.8	0.30813
1316.0	0.32979
1316.2	0.3502
1316.4	0.37186
1316.6	0.39487
1316.8	0.41931
1317.0	0.44524
1317.2	0.4718
1317.4	0.49996
1317.6	0.52979
1317.8	0.56141
1318.0	0.5943
1318.2	0.61171
1318.4	0.62964
1318.6	0.64808
1318.8	0.66707
1319.0	0.6857
1319.2	0.68734
1319.4	0.68898
1319.6	0.69062
1319.8	0.69227
1320.0	0.69346
1320.2	0.67224
1320.4	0.65168
1320.6	0.63174
1320.8	0.61242
1321.0	0.59351
1321.2	0.57057
1321.4	0.54852
1321.6	0.52733
1321.8	0.50695
1322.0	0.48717
1322.2	0.46426
1322.4	0.44243
1322.6	0.42163
1322.8	0.40181
1323.0	0.38297
1323.2	0.36778
1323.4	0.35318
1323.6	0.33917
1323.8	0.32571
1324.0	0.31278
1324.2	0.30026
1324.4	0.28823
1324.6	0.27669
1324.8	0.26561
1325.0	0.2551
1325.2	0.2474
1325.4	0.23994
1325.6	0.23271
1325.8	0.22569
1326.0	0.21888
1326.2	0.2124
1326.4	0.20611
1326.6	0.20001
1326.8	0.19409
1327.0	0.1884
1327.2	0.18452
1327.4	0.18072
1327.6	0.17699
1327.8	0.17335
1328.0	0.16978
1328.2	0.16637
1328.4	0.16302
1328.6	0.15974
1328.8	0.15653
1329.0	0.1534
1329.2	0.15165
1329.4	0.14991
1329.6	0.1482
1329.8	0.1465
1330.0	0.14482
1330.2	0.14277
1330.4	0.14075
1330.6	0.13876
1330.8	0.1368
1331.0	0.13492
1331.2	0.13452
1331.4	0.13411
1331.6	0.13371
1331.8	0.13331
1332.0	0.1329
1332.2	0.13179
1332.4	0.13069
1332.6	0.1296
1332.8	0.12852
1333.0	0.12748
1333.2	0.12772
1333.4	0.12796
1333.6	0.12821
1333.8	0.12845
1334.0	0.12869
1334.2	0.12864
1334.4	0.12859
1334.6	0.12855
1334.8	0.1285
1335.0	0.12845
1335.2	0.12877
1335.4	0.12909
1335.6	0.12942
1335.8	0.12974
1336.0	0.13009
1336.2	0.1317
1336.4	0.13334
1336.6	0.13499
1336.8	0.13667
1337.0	0.13831
1337.2	0.13842
1337.4	0.13853
1337.6	0.13864
1337.8	0.13875
1338.0	0.13899
1338.2	0.14183
1338.4	0.14473
1338.6	0.14769
1338.8	0.15071
1339.0	0.15375
1339.2	0.15423
1339.4	0.1547
1339.6	0.15518
1339.8	0.15565
1340.0	0.15619
1340.2	0.15878
1340.4	0.1614
1340.6	0.16407
1340.8	0.16678
1341.0	0.16956
1341.2	0.17285
1341.4	0.17621
1341.6	0.17964
1341.8	0.18313
1342.0	0.18665
1342.2	0.18791
1342.4	0.18917
1342.6	0.19044
1342.8	0.19171
1343.0	0.19309
1343.2	0.19808
1343.4	0.20319
1343.6	0.20843
1343.8	0.21381
1344.0	0.21919
1344.2	0.22136
1344.4	0.22355
1344.6	0.22576
1344.8	0.22799
1345.0	0.23026
1345.2	0.23367
1345.4	0.23714
1345.6	0.24065
1345.8	0.24422
1346.0	0.24783
1346.2	0.25099
1346.4	0.2542
1346.6	0.25745
1346.8	0.26074
1347.0	0.26387
1347.2	0.26212
1347.4	0.26038
1347.6	0.25866
1347.8	0.25695
1348.0	0.2553
1348.2	0.2588
1348.4	0.26235
1348.6	0.26595
1348.8	0.2696
1349.0	0.27322
1349.2	0.27369
1349.4	0.27416
1349.6	0.27463
1349.8	0.27511
1350.0	0.27541
1350.2	0.27153
1350.4	0.2677
1350.6	0.26393
1350.8	0.26022
1351.0	0.2566
1351.2	0.25573
1351.4	0.25487
1351.6	0.25401
1351.8	0.25316
1352.0	0.25224
1352.2	0.24924
1352.4	0.24627
1352.6	0.24334
1352.8	0.24045
1353.0	0.23761
1353.2	0.23526
1353.4	0.23294
1353.6	0.23064
1353.8	0.22837
1354.0	0.22608
1354.2	0.2213
1354.4	0.21662
1354.6	0.21204
1354.8	0.20756
1355.0	0.20323
1355.2	0.20058
1355.4	0.19797
1355.6	0.19539
1355.8	0.19284
1356.0	0.19032
1356.2	0.1864
1356.4	0.18256
1356.6	0.17881
1356.8	0.17512
1357.0	0.1714
1357.2	0.16332
1357.4	0.15563
1357.6	0.1483
1357.8	0.14131
1358.0	0.13512
1358.2	0.14235
1358.4	0.14996
1358.6	0.15797
1358.8	0.16642
1359.0	0.17515
1359.2	0.16785
1359.4	0.16086
1359.6	0.15416
1359.8	0.14773
1360.0	0.14175
1360.2	0.14146
1360.4	0.14117
1360.6	0.14089
1360.8	0.1406
1361.0	0.1403
1361.2	0.13545
1361.4	0.13077
1361.6	0.12625
1361.8	0.12189
1362.0	0.11782
1362.2	0.11964
1362.4	0.12147
1362.6	0.12334
1362.8	0.12524
1363.0	0.1271
1363.2	0.12746
1363.4	0.12782
1363.6	0.12818
1363.8	0.12855
1364.0	0.12881
1364.2	0.12414
1364.4	0.11963
1364.6	0.1153
1364.8	0.11111
1365.0	0.10731
1365.2	0.10996
1365.4	0.11268
1365.6	0.11546
1365.8	0.11832
1366.0	0.12114
1366.2	0.11766
1366.4	0.11428
1366.6	0.11099
1366.8	0.1078
1367.0	0.10498
1367.2	0.11004
1367.4	0.11533
1367.6	0.12088
1367.8	0.1267
1368.0	0.13272
1368.2	0.13056
1368.4	0.12844
1368.6	0.12635
1368.8	0.12429
1369.0	0.12234
1369.2	0.12256
1369.4	0.12279
1369.6	0.12302
1369.8	0.12325
1370.0	0.12348
1370.2	0.12407
1370.4	0.12467
1370.6	0.12526
1370.8	0.12586
1371.0	0.12647
1371.2	0.12735
1371.4	0.12822
1371.6	0.12911
1371.8	0.13
1372.0	0.1309
1372.2	0.13223
1372.4	0.13358
1372.6	0.13494
1372.8	0.13632
1373.0	0.13772
1373.2	0.13964
1373.4	0.14159
1373.6	0.14356
1373.8	0.14556
1374.0	0.14755
1374.2	0.14667
1374.4	0.1458
1374.6	0.14493
1374.8	0.14407
1375.0	0.14333
1375.2	0.14545
1375.4	0.1476
1375.6	0.14978
1375.8	0.152
1376.0	0.15425
1376.2	0.15668
1376.4	0.15914
1376.6	0.16165
1376.8	0.16419
1377.0	0.16677
1377.2	0.1693
1377.4	0.17187
1377.6	0.17447
1377.8	0.17712
1378.0	0.17979
1378.2	0.18182
1378.4	0.18388
1378.6	0.18596
1378.8	0.18807
1379.0	0.19045
1379.2	0.19764
1379.4	0.2051
1379.6	0.21285
1379.8	0.22089
1380.0	0.22893
1380.2	0.22733
1380.4	0.22575
1380.6	0.22418
1380.8	0.22262
1381.0	0.2212
1381.2	0.2336
1381.4	0.24669
1381.6	0.26052
1381.8	0.27512
1382.0	0.28975
1382.2	0.28589
1382.4	0.28208
1382.6	0.27832
1382.8	0.27461
1383.0	0.27118
1383.2	0.27532
1383.4	0.27952
1383.6	0.28378
1383.8	0.28811
1384.0	0.2925
1384.2	0.29713
1384.4	0.30184
1384.6	0.30661
1384.8	0.31147
1385.0	0.31634
1385.2	0.31982
1385.4	0.32334
1385.6	0.3269
1385.8	0.3305
1386.0	0.33434
1386.2	0.346
1386.4	0.35808
1386.6	0.37057
1386.8	0.3835
1387.0	0.39675
1387.2	0.40148
1387.4	0.40628
1387.6	0.41113
1387.8	0.41603
1388.0	0.4212
1388.2	0.43088
1388.4	0.44078
1388.6	0.4509
1388.8	0.46126
1389.0	0.47176
1389.2	0.4796
1389.4	0.48757
1389.6	0.49567
1389.8	0.50391
1390.0	0.51228
1390.2	0.52076
1390.4	0.52938
1390.6	0.53814
1390.8	0.54705
1391.0	0.55611
1391.2	0.56769
1391.4	0.57951
1391.6	0.59158
1391.8	0.6039
1392.0	0.61601
1392.2	0.61843
1392.4	0.62086
1392.6	0.62329
1392.8	0.62574
1393.0	0.62825
1393.2	0.63273
1393.4	0.63724
1393.6	0.64178
1393.8	0.64636
1394.0	0.65099
1394.2	0.65662
1394.4	0.6623
1394.6	0.66803
1394.8	0.67381
1395.0	0.67955
1395.2	0.68089
1395.4	0.68223
1395.6	0.68358
1395.8	0.68493
1396.0	0.68627
1396.2	0.6851
1396.4	0.68393
1396.6	0.68277
1396.8	0.68161
1397.0	0.68046
1397.2	0.6796
1397.4	0.67875
1397.6	0.67789
1397.8	0.67704
1398.0	0.6763
1398.2	0.67821
1398.4	0.68014
1398.6	0.68206
1398.8	0.684
1399.0	0.68573
1399.2	0.68106
1399.4	0.67643
1399.6	0.67182
1399.8	0.66725
1400.0	0.66261
1400.2	0.65365
1400.4	0.64481
1400.6	0.63608
1400.8	0.62748
1401.0	0.61908
1401.2	0.61519
1401.4	0.61131
1401.6	0.60747
1401.8	0.60364
1402.0	0.59982
1402.2	0.59489
1402.4	0.59
1402.6	0.58515
1402.8	0.58034
1403.0	0.57556
1403.2	0.56997
1403.4	0.56444
1403.6	0.55897
1403.8	0.55354
1404.0	0.54818
1404.2	0.54346
1404.4	0.53878
1404.6	0.53414
1404.8	0.52954
1405.0	0.52498
1405.2	0.52074
1405.4	0.51653
1405.6	0.51235
1405.8	0.50821
1406.0	0.50403
1406.2	0.49515
1406.4	0.48643
1406.6	0.47787
1406.8	0.46945
1407.0	0.46125
1407.2	0.45974
1407.4	0.45823
1407.6	0.45673
1407.8	0.45523
1408.0	0.45364
1408.2	0.44356
1408.4	0.4337
1408.6	0.42405
1408.8	0.41462
1409.0	0.40553
1409.2	0.4094
1409.4	0.4133
1409.6	0.41724
1409.8	0.42122
1410.0	0.4252
1410.2	0.42169
1410.4	0.41821
1410.6	0.41476
1410.8	0.41134
1411.0	0.40796
1411.2	0.40532
1411.4	0.4027
1411.6	0.40009
1411.8	0.39751
1412.0	0.39495
1412.2	0.39291
1412.4	0.39088
1412.6	0.38886
1412.8	0.38686
1413.0	0.3848
1413.2	0.38059
1413.4	0.37642
1413.6	0.3723
1413.8	0.36822
1414.0	0.36427
1414.2	0.36299
1414.4	0.36172
1414.6	0.36046
1414.8	0.35919
1415.0	0.35792
1415.2	0.35622
1415.4	0.35454
1415.6	0.35286
1415.8	0.35119
1416.0	0.34947
1416.2	0.34662
1416.4	0.3438
1416.6	0.341
1416.8	0.33822
1417.0	0.33558
1417.2	0.33519
1417.4	0.3348
1417.6	0.33441
1417.8	0.33401
1418.0	0.33361
1418.2	0.33208
1418.4	0.33056
1418.6	0.32904
1418.8	0.32753
1419.0	0.32608
1419.2	0.32722
1419.4	0.32837
1419.6	0.32951
1419.8	0.33067
1420.0	0.33177
1420.2	0.33026
1420.4	0.32876
1420.6	0.32727
1420.8	0.32578
1421.0	0.32438
1421.2	0.3251
1421.4	0.32582
1421.6	0.32654
1421.8	0.32726
1422.0	0.3279
1422.2	0.32697
1422.4	0.32604
1422.6	0.32511
1422.8	0.32419
1423.0	0.3233
1423.2	0.32391
1423.4	0.32453
1423.6	0.32514
1423.8	0.32576
1424.0	0.32638
1424.2	0.32711
1424.4	0.32783
1424.6	0.32856
1424.8	0.32929
1425.0	0.32998
1425.2	0.32974
1425.4	0.3295
1425.6	0.32927
1425.8	0.32903
1426.0	0.3288
1426.2	0.32951
1426.4	0.33021
1426.6	0.33092
1426.8	0.33163
1427.0	0.33234
1427.2	0.3328
1427.4	0.33325
1427.6	0.33371
1427.8	0.33417
1428.0	0.33465
1428.2	0.33558
1428.4	0.33652
1428.6	0.33746
1428.8	0.3384
1429.0	0.33933
1429.2	0.33995
1429.4	0.34057
1429.6	0.3412
1429.8	0.34182
1430.0	0.34246
1430.2	0.34376
1430.4	0.34507
1430.6	0.34638
1430.8	0.3477
1431.0	0.34898
1431.2	0.34918
1431.4	0.34938
1431.6	0.34958
1431.8	0.34977
1432.0	0.34998
1432.2	0.3511
1432.4	0.35222
1432.6	0.35335
1432.8	0.35448
1433.0	0.35561
1433.2	0.35656
1433.4	0.35751
1433.6	0.35847
1433.8	0.35942
1434.0	0.36041
1434.2	0.36185
1434.4	0.3633
1434.6	0.36476
1434.8	0.36622
1435.0	0.36768
1435.2	0.36869
1435.4	0.36969
1435.6	0.3707
1435.8	0.37171
1436.0	0.37268
1436.2	0.37247
1436.4	0.37226
1436.6	0.37205
1436.8	0.37184
1437.0	0.37167
1437.2	0.37414
1437.4	0.37662
1437.6	0.37911
1437.8	0.38163
1438.0	0.38411
1438.2	0.38485
1438.4	0.3856
1438.6	0.38636
1438.8	0.38711
1439.0	0.38787
1439.2	0.38889
1439.4	0.38992
1439.6	0.39096
1439.8	0.39199
1440.0	0.39303
1440.2	0.39387
1440.4	0.39471
1440.6	0.39555
1440.8	0.39639
1441.0	0.39724
1441.2	0.39841
1441.4	0.39958
1441.6	0.40075
1441.8	0.40193
1442.0	0.40309
1442.2	0.40354
1442.4	0.404
1442.6	0.40445
1442.8	0.40491
1443.0	0.40536
1443.2	0.40621
1443.4	0.40705
1443.6	0.40789
1443.8	0.40874
1444.0	0.40955
1444.2	0.40919
1444.4	0.40883
1444.6	0.40847
1444.8	0.40811
1445.0	0.40777
1445.2	0.40903
1445.4	0.4103
1445.6	0.41157
1445.8	0.41285
1446.0	0.41411
1446.2	0.41493
1446.4	0.41576
1446.6	0.41659
1446.8	0.41741
1447.0	0.41824
1447.2	0.4185
1447.4	0.41876
1447.6	0.41902
1447.8	0.41928
1448.0	0.41956
1448.2	0.42044
1448.4	0.42133
1448.6	0.42222
1448.8	0.42311
1449.0	0.42396
1449.2	0.42315
1449.4	0.42233
1449.6	0.42152
1449.8	0.42071
1450.0	0.41998
1450.2	0.42118
1450.4	0.42239
1450.6	0.42359
1450.8	0.4248
1451.0	0.42601
1451.2	0.42688
1451.4	0.42775
1451.6	0.42862
1451.8	0.42949
1452.0	0.43036
1452.2	0.43097
1452.4	0.43158
1452.6	0.43219
1452.8	0.4328
1453.0	0.43343
1453.2	0.43478
1453.4	0.43613
1453.6	0.43749
1453.8	0.43885
1454.0	0.44022
1454.2	0.4417
1454.4	0.44319
1454.6	0.44469
1454.8	0.44619
1455.0	0.4477
1455.2	0.44928
1455.4	0.45087
1455.6	0.45246
1455.8	0.45406
1456.0	0.45569
1456.2	0.45802
1456.4	0.46037
1456.6	0.46273
1456.8	0.4651
1457.0	0.46748
1457.2	0.46902
1457.4	0.47056
1457.6	0.47211
1457.8	0.47366
1458.0	0.47523
1458.2	0.47718
1458.4	0.47912
1458.6	0.48108
1458.8	0.48304
1459.0	0.48502
1459.2	0.48722
1459.4	0.48943
1459.6	0.49166
1459.8	0.49389
1460.0	0.49614
1460.2	0.49855
1460.4	0.50097
1460.6	0.50341
1460.8	0.50586
1461.0	0.50833
1461.2	0.51139
1461.4	0.51446
1461.6	0.51756
1461.8	0.52067
1462.0	0.52381
1462.2	0.52761
1462.4	0.53144
1462.6	0.5353
1462.8	0.53918
1463.0	0.54311
1463.2	0.54735
1463.4	0.55163
1463.6	0.55594
1463.8	0.56028
1464.0	0.56467
1464.2	0.56938
1464.4	0.57414
1464.6	0.57894
1464.8	0.58378
1465.0	0.58865
1465.2	0.59318
1465.4	0.59774
1465.6	0.60233
1465.8	0.60696
1466.0	0.61164
1466.2	0.61658
1466.4	0.62156
1466.6	0.62658
1466.8	0.63164
1467.0	0.63674
1467.2	0.64189
1467.4	0.64707
1467.6	0.6523
1467.8	0.65757
1468.0	0.66289
1468.2	0.66903
1468.4	0.67522
1468.6	0.68147
1468.8	0.68778
1469.0	0.69416
1469.2	0.7008
1469.4	0.7075
1469.6	0.71426
1469.8	0.72109
1470.0	0.72796
1470.2	0.73367
1470.4	0.73943
1470.6	0.74523
1470.8	0.75108
1471.0	0.75698
1471.2	0.7631
1471.4	0.76926
1471.6	0.77548
1471.8	0.78175
1472.0	0.78803
1472.2	0.79365
1472.4	0.79932
1472.6	0.80502
1472.8	0.81076
1473.0	0.81654
1473.2	0.82196
1473.4	0.82743
1473.6	0.83293
1473.8	0.83846
1474.0	0.84404
1474.2	0.84948
1474.4	0.85497
1474.6	0.86049
1474.8	0.86604
1475.0	0.87158
1475.2	0.87559
1475.4	0.87963
1475.6	0.88369
1475.8	0.88776
1476.0	0.89182
1476.2	0.89453
1476.4	0.89725
1476.6	0.89998
1476.8	0.90272
1477.0	0.90545
1477.2	0.90628
1477.4	0.90712
1477.6	0.90796
1477.8	0.9088
1478.0	0.90962
1478.2	0.90993
1478.4	0.91024
1478.6	0.91056
1478.8	0.91087
1479.0	0.91116
1479.2	0.91044
1479.4	0.90973
1479.6	0.90901
1479.8	0.9083
1480.0	0.90756
1480.2	0.9042
1480.4	0.90085
1480.6	0.89752
1480.8	0.8942
1481.0	0.89086
1481.2	0.88664
1481.4	0.88244
1481.6	0.87826
1481.8	0.8741
1482.0	0.86995
1482.2	0.86541
1482.4	0.86089
1482.6	0.8564
1482.8	0.85193
1483.0	0.84746
1483.2	0.84273
1483.4	0.83802
1483.6	0.83334
1483.8	0.82869
1484.0	0.82402
1484.2	0.81828
1484.4	0.81258
1484.6	0.80691
1484.8	0.80128
1485.0	0.79566
1485.2	0.78776
1485.4	0.77993
1485.6	0.77219
1485.8	0.76452
1486.0	0.75702
1486.2	0.75186
1486.4	0.74675
1486.6	0.74166
1486.8	0.73661
1487.0	0.73158
1487.2	0.72581
1487.4	0.72009
1487.6	0.71441
1487.8	0.70878
1488.0	0.70319
1488.2	0.69755
1488.4	0.69196
1488.6	0.68641
1488.8	0.68091
1489.0	0.67541
1489.2	0.66903
1489.4	0.66271
1489.6	0.65645
1489.8	0.65025
1490.0	0.64412
1490.2	0.63876
1490.4	0.63345
1490.6	0.62818
1490.8	0.62296
1491.0	0.61784
1491.2	0.61394
1491.4	0.61007
1491.6	0.60622
1491.8	0.60239
1492.0	0.59859
1492.2	0.59491
1492.4	0.59126
1492.6	0.58762
1492.8	0.58401
1493.0	0.58042
1493.2	0.5759
1493.4	0.57143
1493.6	0.56699
1493.8	0.56258
1494.0	0.55824
1494.2	0.55477
1494.4	0.55133
1494.6	0.54791
1494.8	0.54451
1495.0	0.54115
1495.2	0.53892
1495.4	0.5367
1495.6	0.53449
1495.8	0.53228
1496.0	0.5301
1496.2	0.52813
1496.4	0.52617
1496.6	0.52421
1496.8	0.52226
1497.0	0.52031
1497.2	0.5177
1497.4	0.51511
1497.6	0.51253
1497.8	0.50996
1498.0	0.50745
1498.2	0.50563
1498.4	0.50382
1498.6	0.50202
1498.8	0.50022
1499.0	0.49847
1499.2	0.498
1499.4	0.49753
1499.6	0.49706
1499.8	0.4966
1500.0	0.49613
